rosbagTimestamp,data
1582650805104426550,802
1582650805127074001,807
1582650805149779899,813
1582650805172114243,816
1582650805195759861,821
1582650805217870870,814
1582650805240497117,828
1582650805264064936,836
1582650805286606953,839
1582650805309077191,846
1582650805331760861,842
1582650805354538352,850
1582650805376857433,839
1582650805399040993,831
1582650805422555313,830
1582650805445125794,822
1582650805468787268,820
1582650805491061343,818
1582650805513731850,820
1582650805536925370,818
1582650805559516178,824
1582650805581901466,822
1582650805604511889,829
1582650805626918190,825
1582650805650611732,831
1582650805673120079,833
1582650805695689759,829
1582650805718522916,837
1582650805741170919,829
1582650805764852757,837
1582650805786063112,834
1582650805808868483,830
1582650805832369155,827
1582650805856167872,826
1582650805877262200,825
1582650805900966929,815
1582650805923696655,825
1582650805946722516,828
1582650805967950815,820
1582650805991709247,822
1582650806013957582,826
1582650806036913493,831
1582650806059483527,831
1582650806083109057,826
1582650806105430621,832
1582650806127962912,827
1582650806151579609,827
1582650806172900948,820
1582650806196739235,829
1582650806218811193,823
1582650806242406571,818
1582650806264807451,818
1582650806287219811,826
1582650806310794038,822
1582650806333333416,820
1582650806354993728,824
1582650806378931151,828
1582650806401427300,828
1582650806424587063,825
1582650806446044081,830
1582650806469927302,825
1582650806492281422,829
1582650806515796109,830
1582650806537040983,822
1582650806560524330,826
1582650806583857766,815
1582650806606385544,814
1582650806628928169,812
1582650806651544767,820
1582650806673978927,827
1582650806697716470,818
1582650806719318235,816
1582650806742376108,828
1582650806766109512,826
1582650806788594783,823
1582650806811626713,824
1582650806834000009,816
1582650806856733030,828
1582650806879825440,819
1582650806902190968,816
1582650806924842025,825
1582650806947571343,826
1582650806970212257,829
1582650806993976554,823
1582650807015336764,827
1582650807037903458,824
1582650807061744123,822
1582650807084191825,820
1582650807106050012,828
1582650807129891489,828
1582650807152715168,827
1582650807175130323,820
1582650807197023966,824
1582650807220457164,817
1582650807244125635,820
1582650807266634314,824
1582650807287812457,821
1582650807311780466,819
1582650807333988126,823
1582650807357860585,830
1582650807378786508,826
1582650807402707954,819
1582650807425946341,819
1582650807448529646,827
1582650807471634177,827
1582650807492909818,824
1582650807516520975,825
1582650807539242882,824
1582650807562065134,821
1582650807584379666,820
1582650807607099238,829
1582650807630906008,827
1582650807654168235,820
1582650807675499803,828
1582650807697910693,820
1582650807722004923,820
1582650807744565749,828
1582650807767052038,830
1582650807789595220,830
1582650807812046885,833
1582650807835892435,829
1582650807857770079,829
1582650807880977297,830
1582650807903385057,825
1582650807926033477,825
1582650807948394056,829
1582650807970957704,832
1582650807994433317,830
1582650808017030593,827
1582650808039282136,827
1582650808062776825,827
1582650808084991421,826
1582650808108366338,831
1582650808130733420,831
1582650808153422572,831
1582650808176348843,832
1582650808200171505,836
1582650808222498936,848
1582650808243916149,840
1582650808267800700,832
1582650808289930809,835
1582650808313860329,825
1582650808335356743,825
1582650808358089420,825
1582650808381881316,817
1582650808404598537,824
1582650808425952803,822
1582650808449148174,828
1582650808472776068,843
1582650808495051995,840
1582650808517960031,839
