rosbagTimestamp,data
1582582105298247453,737
1582582105321646372,739
1582582105345273937,742
1582582105366591066,742
1582582105388753739,742
1582582105411462012,733
1582582105434067672,729
1582582105457273248,735
1582582105481609783,740
1582582105503784296,738
1582582105526519317,735
1582582105548981939,737
1582582105572260866,742
1582582105594600333,738
1582582105616860020,742
1582582105639557422,742
1582582105662832680,742
1582582105684093348,746
1582582105708394333,737
1582582105730417846,737
1582582105754929877,751
1582582105777830902,745
1582582105800399409,746
1582582105822970273,738
1582582105845717651,741
1582582105868210938,739
1582582105889337754,737
1582582105912416662,736
1582582105935182908,740
1582582105959498510,742
1582582105980822747,742
1582582106003971684,741
1582582106027537847,745
1582582106050838207,738
1582582106072222333,736
1582582106095432820,738
1582582106117979900,736
1582582106140644447,744
1582582106164268987,736
1582582106186181868,733
1582582106208114983,733
1582582106231522185,735
1582582106255602611,743
1582582106277907365,739
1582582106300053602,739
1582582106323526656,735
1582582106347124550,730
1582582106367819902,733
1582582106390452667,745
1582582106413731253,744
1582582106436936009,732
1582582106458535535,739
1582582106481486419,739
1582582106505754340,744
1582582106528225556,745
1582582106551763739,745
1582582106573139936,745
1582582106597059721,741
1582582106619492264,740
1582582106641040189,743
1582582106662805219,738
1582582106686744311,744
1582582106709732602,741
1582582106733685737,730
1582582106756012945,744
1582582106778406515,746
1582582106801776141,748
1582582106824272085,747
1582582106846941532,733
1582582106868578318,737
1582582106890981970,741
1582582106914219222,739
1582582106937596552,745
1582582106959191464,751
1582582106982243289,743
1582582107007125315,742
1582582107030206549,742
1582582107051253882,750
1582582107075292231,756
1582582107097717040,751
1582582107121098110,782
1582582107141141265,773
1582582107164607284,789
1582582107187417435,808
1582582107211042334,815
1582582107233703741,827
1582582107256942217,824
1582582107279165214,824
1582582107303082455,825
1582582107326084240,837
1582582107347197377,846
1582582107369917508,842
1582582107392578656,836
1582582107415547057,845
1582582107438339344,848
1582582107461172851,833
1582582107484456362,835
1582582107507892777,837
1582582107530520486,836
1582582107552680097,838
1582582107576090736,846
1582582107598420988,850
1582582107620881656,846
1582582107642155260,845
1582582107665452345,844
1582582107688008417,845
1582582107712390492,845
1582582107734197508,837
1582582107757725091,841
1582582107781255536,841
1582582107803706555,849
1582582107825650044,846
1582582107849657207,844
1582582107870883588,843
1582582107893798522,847
1582582107916151475,844
1582582107938704884,837
1582582107961522769,845
1582582107985206527,842
1582582108008379025,845
1582582108030751523,843
1582582108053105622,846
1582582108076574815,840
1582582108099168543,840
1582582108121042659,840
1582582108143697699,848
1582582108166647723,847
1582582108189928481,846
1582582108211389415,846
1582582108235376578,842
1582582108258607340,843
1582582108281330173,842
1582582108305240448,842
1582582108326839053,844
1582582108349879413,838
1582582108372411342,835
1582582108394061713,839
1582582108416053304,840
1582582108439546367,839
1582582108462511172,840
1582582108485398827,842
1582582108508107681,840
1582582108531845766,838
1582582108554392582,843
1582582108577874635,838
1582582108600435486,838
1582582108621622743,834
1582582108644046616,830
1582582108667255689,826
1582582108690153428,816
1582582108712161584,804
1582582108735509673,782
1582582108759912102,759
1582582108782579070,739
1582582108805327367,741
1582582108828071868,749
1582582108850752012,760
1582582108872789340,760
1582582108894726429,749
1582582108918078780,749
1582582108940482958,753
1582582108963431841,760
1582582108986963723,756
1582582109010356821,751
1582582109032404540,743
1582582109055968653,741
1582582109078336789,742
1582582109100456090,749
1582582109123065950,749
1582582109145047475,748
1582582109168626900,749
1582582109191085024,746
1582582109213939562,739
1582582109236363422,746
1582582109261003059,746
1582582109282979700,749
1582582109306123673,741
1582582109328375944,743
1582582109352073302,743
1582582109374182705,738
1582582109395938028,749
1582582109417893224,746
1582582109441791122,738
1582582109464920065,746
1582582109486082837,738
1582582109509712440,740
1582582109533524445,737
1582582109556912424,735
1582582109578310145,733
1582582109602150806,741
1582582109624133547,741
1582582109646355550,743
1582582109669644897,745
1582582109692095813,749
1582582109714398250,746
1582582109737359904,749
1582582109762709839,749
1582582109783876301,754
1582582109806334182,750
1582582109829950817,750
1582582109851955163,744
1582582109874310102,748
1582582109895993324,748
1582582109919182037,746
1582582109942788887,746
1582582109964665833,745
1582582109987797899,745
1582582110011916466,740
1582582110034862200,747
1582582110058302948,739
1582582110079092309,735
1582582110102474812,745
1582582110125613183,745
1582582110147589984,746
1582582110169643957,742
1582582110193255361,746
1582582110215315115,745
1582582110238835494,749
1582582110263004438,751
1582582110284126794,752
1582582110307972323,747
1582582110330627366,742
1582582110354290772,749
1582582110375653188,749
1582582110397526671,745
1582582110420713619,747
1582582110444637724,752
1582582110465765787,759
1582582110488547825,757
1582582110512107732,750
1582582110535876620,754
1582582110557423929,754
1582582110581272318,747
1582582110603659369,745
1582582110626084197,749
