rosbagTimestamp,data
1582738969203064023,768
1582738969225484960,783
1582738969249713104,775
1582738969272672354,772
1582738969294292248,771
1582738969317450957,768
1582738969340665300,762
1582738969362812472,766
1582738969385638168,766
1582738969409072215,763
1582738969431352172,767
1582738969454145527,776
1582738969477696872,770
1582738969499059875,775
1582738969523257227,777
1582738969545358890,773
1582738969568160226,778
1582738969590445248,777
1582738969613480188,785
1582738969636310628,782
1582738969658628577,780
1582738969681032714,776
1582738969704211101,776
1582738969727450814,775
1582738969749896700,771
1582738969771546995,779
1582738969794818545,785
1582738969817332997,777
1582738969840616474,780
1582738969863353598,776
1582738969886235829,775
1582738969909286470,782
1582738969932168870,779
1582738969954474255,778
1582738969976599859,774
1582738970000442491,780
1582738970022874790,780
1582738970045449784,769
1582738970068405023,771
1582738970090015171,771
1582738970114214064,773
1582738970136840199,777
1582738970159883574,773
1582738970181998980,776
1582738970205241385,768
1582738970228484877,771
1582738970250287033,772
1582738970273119455,771
1582738970296067404,771
1582738970319086392,767
1582738970340326244,767
1582738970364020594,771
1582738970387052958,774
1582738970410176767,770
1582738970432155231,771
1582738970454252135,771
1582738970479241664,774
1582738970501702329,773
1582738970523866658,769
1582738970546747365,767
1582738970569211628,773
1582738970591744657,777
1582738970616121114,772
1582738970637975687,773
1582738970660993049,774
1582738970683149227,765
1582738970705917780,768
1582738970729169479,770
1582738970752093640,768
1582738970774098696,780
1582738970797058732,767
1582738970819175561,767
1582738970843288583,776
1582738970864750373,775
1582738970887114454,770
1582738970909878336,772
1582738970932877543,768
1582738970956623104,771
1582738970980563758,775
1582738971001223868,779
1582738971024444862,776
1582738971048104263,780
1582738971070005598,784
1582738971093297839,776
1582738971115809097,780
1582738971137693521,772
1582738971160760665,769
1582738971184106621,781
1582738971205994615,785
1582738971229323827,786
1582738971252809985,783
1582738971275576641,779
1582738971297342472,780
1582738971319238044,780
1582738971342016847,775
1582738971364322986,775
1582738971386101080,779
1582738971409389486,791
1582738971432007026,790
1582738971455002451,793
1582738971477968262,781
1582738971500060997,788
1582738971523207951,776
1582738971546293577,773
1582738971568506839,782
1582738971591383195,787
1582738971614486658,785
1582738971637443993,783
1582738971659408851,783
1582738971682414414,795
1582738971705151729,802
1582738971728932549,806
1582738971751836562,811
1582738971774013767,811
1582738971796137618,809
1582738971819271449,813
1582738971842308732,806
1582738971864250867,809
1582738971887259889,805
1582738971910571310,809
1582738971933863743,817
1582738971955801721,814
1582738971978793220,812
1582738972001820006,812
1582738972024967294,807
1582738972047029129,823
1582738972069206401,818
1582738972092370029,814
1582738972115225784,817
1582738972137624121,817
1582738972160724802,820
1582738972183909160,819
1582738972207066316,820
1582738972228151713,815
1582738972251301072,819
1582738972274255251,815
1582738972296896131,816
1582738972320082997,822
1582738972342600535,820
1582738972365943769,822
1582738972388964576,822
1582738972410914651,820
1582738972434017898,820
1582738972455925523,823
1582738972479790825,828
1582738972502519503,832
1582738972524355954,828
1582738972547483028,833
1582738972570201812,824
1582738972593041214,826
1582738972615008430,829
1582738972638847736,822
1582738972661862347,814
1582738972684919503,814
1582738972705965541,815
1582738972730048840,815
1582738972753068436,809
1582738972775221602,808
1582738972797310727,804
1582738972820766882,806
1582738972843973599,799
1582738972866192734,799
1582738972888217787,795
1582738972911280704,794
1582738972934408263,783
1582738972957347200,779
1582738972980406844,786
1582738973002092567,784
1582738973025442876,772
1582738973048594741,772
1582738973071558542,778
1582738973093591579,775
1582738973116429316,772
1582738973139781873,769
1582738973162587169,767
1582738973184880610,763
1582738973208379684,755
1582738973230528079,765
1582738973253667707,770
1582738973275467889,779
1582738973298620393,780
1582738973321595100,783
1582738973344406389,783
1582738973366365273,775
1582738973389184903,780
1582738973412298063,777
1582738973435242959,778
1582738973457440537,774
1582738973480408404,769
1582738973503157814,773
1582738973526222399,769
1582738973548325187,772
1582738973571602861,777
1582738973594376650,777
1582738973617198078,772
1582738973640101916,777
1582738973662849054,769
1582738973685575865,769
1582738973708530440,775
1582738973731606695,776
1582738973753665463,772
1582738973776737034,777
1582738973799889563,770
1582738973823133077,765
1582738973844884682,773
1582738973867734072,773
1582738973890627444,779
1582738973913384476,785
1582738973935248392,783
1582738973958273885,778
1582738973981024319,781
1582738974004125523,778
1582738974027132290,774
1582738974049132144,781
1582738974072209559,783
1582738974095282692,775
1582738974117465366,779
1582738974140086768,781
1582738974163150042,781
1582738974186024888,778
1582738974209858978,781
1582738974231859884,789
1582738974254971713,779
1582738974278044183,777
1582738974300090712,785
1582738974323063728,778
1582738974348229234,783
1582738974371035835,779
1582738974393269629,777
1582738974415156478,776
1582738974438076728,779
1582738974461921688,780
1582738974483693828,779
1582738974505692987,782
1582738974530244954,770
1582738974552716664,773
1582738974576038187,782
1582738974597416587,777
1582738974619637018,777
1582738974643282161,781
1582738974666812167,777
1582738974687739141,781
1582738974712029670,777
1582738974734060874,781
1582738974758492817,783
1582738974779359893,783
1582738974802159205,779
1582738974825197212,782
1582738974847207114,779
1582738974870380782,780
1582738974893241187,782
1582738974916316330,775
1582738974938608006,772
1582738974961896805,774
1582738974984069264,782
1582738975007725858,778
1582738975030850873,781
1582738975054031137,769
1582738975076135285,773
1582738975097425463,775
1582738975121770831,778
1582738975144039782,779
1582738975166992110,779
1582738975189737091,782
1582738975211472194,781
1582738975234789482,779
1582738975257149980,777
1582738975280502645,778
1582738975303075669,782
1582738975325904916,782
1582738975347723438,778
1582738975370728330,783
1582738975394142468,782
1582738975417951192,783
1582738975440072112,783
1582738975463307280,783
1582738975485000660,787
1582738975507448904,788
1582738975530778903,792
1582738975552904115,800
1582738975575689530,814
1582738975599209446,818
1582738975621337009,813
1582738975645077501,812
1582738975668263602,835
1582738975689873924,830
1582738975714485192,837
1582738975735220327,842
1582738975758098679,864
1582738975780623811,868
1582738975804392040,865
1582738975826019919,867
1582738975849279638,860
1582738975872426728,869
1582738975895664611,871
1582738975917827559,871
1582738975940651458,867
1582738975963864209,868
1582738975986109436,867
1582738976009041833,857
1582738976031511194,858
1582738976054112514,857
1582738976077842440,858
1582738976099895191,853
1582738976123239138,852
1582738976145867926,852
1582738976169061447,852
1582738976192108049,858
1582738976212272145,854
1582738976237229159,851
1582738976260199048,853
1582738976281521524,848
1582738976304685830,852
1582738976328197188,852
1582738976350839793,850
1582738976373655720,855
1582738976395547072,848
1582738976418708320,855
1582738976441812760,844
1582738976463451887,849
1582738976485379116,845
1582738976510064587,850
1582738976532747806,852
1582738976556107011,848
1582738976576974241,847
1582738976599837978,850
1582738976623282333,844
1582738976646311370,844
1582738976668901771,848
1582738976691277934,848
1582738976714410247,841
1582738976737163078,839
1582738976760240105,835
1582738976782219605,843
1582738976804420533,847
1582738976827372743,837
1582738976850735554,833
1582738976872889276,837
1582738976896002043,841
1582738976920421105,830
1582738976942197235,838
1582738976965538527,838
1582738976987425988,830
1582738977010807832,822
1582738977033601249,823
1582738977055669696,824
1582738977077341557,824
1582738977100886757,817
1582738977123876572,807
1582738977145832789,811
1582738977169567631,813
1582738977192537749,804
1582738977215711547,801
1582738977237256183,798
1582738977259397723,800
1582738977283367580,792
1582738977306487303,797
1582738977329585069,795
1582738977351294242,790
1582738977373663273,796
1582738977397652069,802
1582738977420421958,798
1582738977442757974,792
1582738977465914305,794
1582738977487518959,796
1582738977510883817,793
1582738977533039943,791
1582738977555543731,787
1582738977578546260,789
1582738977602521713,790
1582738977623794181,786
1582738977648283302,791
1582738977669653632,791
1582738977692439667,792
1582738977715307342,791
1582738977737618439,787
1582738977761488939,789
1582738977784104874,786
1582738977805448450,793
1582738977829392038,791
1582738977851510344,791
1582738977874313804,786
1582738977897369165,790
1582738977920386197,792
1582738977942981955,796
1582738977966299703,796
1582738977989094821,792
1582738978012441242,788
1582738978033692790,784
1582738978056852285,794
1582738978079970192,790
1582738978101550328,787
1582738978124577057,783
1582738978148349436,784
1582738978171093996,784
1582738978194135057,780
1582738978216002923,785
1582738978238789321,793
1582738978262116255,797
1582738978283673577,793
1582738978306532540,789
1582738978330251594,795
1582738978353373659,796
1582738978374478083,796
1582738978397689723,793
1582738978420811983,796
1582738978444085671,788
1582738978466276393,787
1582738978489318102,790
1582738978511433588,794
1582738978534667907,789
1582738978557509993,790
1582738978580044317,795
1582738978603819883,794
1582738978626060592,792
1582738978649235189,796
1582738978671489409,793
1582738978694553811,794
1582738978717480303,788
1582738978740116119,787
1582738978761540854,792
1582738978785015295,792
1582738978807980714,790
1582738978831310668,794
1582738978852959371,795
1582738978875874878,793
1582738978899483042,791
1582738978922495489,798
1582738978944088731,796
1582738978967104970,797
1582738978991320940,793
1582738979012973758,793
1582738979035865945,793
1582738979061636933,791
1582738979081467033,793
1582738979105284978,789
1582738979125915070,788
1582738979148436494,787
1582738979171945790,799
1582738979195513824,792
1582738979218579714,793
1582738979239838779,790
1582738979263700590,795
1582738979286717259,791
1582738979309559328,794
1582738979330714347,791
1582738979354493335,793
1582738979377694703,789
1582738979400845100,790
1582738979423113815,800
1582738979446156567,802
1582738979469488207,809
1582738979490473118,806
1582738979513216201,810
1582738979535488511,806
1582738979559023171,810
1582738979582727851,811
1582738979604296452,815
1582738979627351046,819
1582738979651072248,817
1582738979673931159,821
1582738979694793158,828
1582738979717950606,822
1582738979741426990,826
1582738979764259328,827
1582738979785638591,826
1582738979808765098,824
1582738979831715514,825
1582738979855399631,825
1582738979878410660,833
1582738979899946648,833
1582738979923167582,836
1582738979947522329,833
1582738979969386550,839
1582738979991110588,831
1582738980014606268,835
1582738980037126798,833
1582738980060227341,833
1582738980083175831,833
1582738980105128735,826
1582738980129258472,832
1582738980151993702,824
1582738980174293088,826
1582738980196347921,831
1582738980219205819,838
1582738980241161143,826
1582738980263645126,829
1582738980287563680,833
1582738980309374529,834
1582738980332964830,835
1582738980355049996,839
1582738980377894279,840
1582738980401239529,839
1582738980424151189,838
1582738980447478319,836
1582738980468981200,834
1582738980492559059,835
1582738980515871216,841
1582738980537549663,835
1582738980561226014,840
1582738980582896319,844
1582738980605666498,845
1582738980629047807,848
1582738980650922922,838
1582738980674500316,838
1582738980697821838,840
1582738980720248682,841
1582738980742117226,843
1582738980766138801,835
1582738980788118591,830
1582738980812030548,824
1582738980833962017,816
1582738980856080868,811
1582738980879663092,805
1582738980903367550,806
1582738980924915380,803
1582738980947432971,797
1582738980969574187,795
1582738980993193988,795
1582738981016317371,792
1582738981038100083,784
1582738981060678067,791
1582738981084161182,796
1582738981107678976,795
1582738981129825750,800
1582738981152585698,803
1582738981176047978,792
1582738981198721130,804
1582738981220559151,796
1582738981243852497,793
1582738981267119048,790
1582738981290100902,790
1582738981310588676,789
1582738981333487634,796
1582738981356644949,790
1582738981379876317,786
1582738981402614708,784
1582738981424319892,788
1582738981447112387,804
1582738981469254854,794
1582738981491333526,791
1582738981514258422,795
1582738981537977781,798
1582738981560164193,796
1582738981582158276,795
1582738981605890538,794
1582738981628921524,786
1582738981651640869,786
1582738981674669882,787
1582738981696698731,793
1582738981719897313,793
1582738981742761388,794
1582738981766128071,791
1582738981787946096,793
1582738981811009975,794
1582738981833833351,797
1582738981856745404,794
1582738981878664254,797
1582738981901452302,792
1582738981924346400,792
1582738981947282258,794
1582738981969432368,789
1582738981992486226,796
1582738982015632375,796
1582738982038612759,796
1582738982060852853,794
1582738982083946899,794
1582738982106071152,788
1582738982130123771,795
1582738982151993566,790
1582738982174172550,790
1582738982198013936,791
1582738982220714938,794
1582738982242307254,788
1582738982265616726,796
1582738982288750030,796
1582738982311874333,796
1582738982335075060,796
1582738982357162485,793
1582738982379389389,791
1582738982402435367,795
1582738982425638759,791
1582738982447098095,790
1582738982470087515,790
1582738982493843075,794
1582738982516915621,789
1582738982539052997,799
1582738982562101476,799
1582738982585259130,797
1582738982608502238,799
1582738982629273767,793
1582738982652480058,791
1582738982675669499,810
1582738982698829888,790
1582738982720950815,802
1582738982744218634,814
1582738982766557320,814
1582738982789709335,818
1582738982811998582,822
1582738982835023173,826
1582738982857260132,821
1582738982880285879,819
1582738982903507590,820
1582738982925564119,832
1582738982948711792,838
1582738982972001013,838
1582738982994990879,842
1582738983016855274,839
1582738983040152857,843
1582738983062218156,843
1582738983085339755,839
1582738983107364829,843
1582738983130225515,841
1582738983153357767,845
1582738983176076720,840
1582738983199106932,848
1582738983221143709,844
1582738983244201200,843
1582738983267289224,842
1582738983289202224,839
1582738983312168241,839
1582738983335022379,835
1582738983359253597,836
1582738983380466720,836
1582738983403540633,833
1582738983426792095,834
1582738983450016692,834
1582738983472057317,829
1582738983495146260,840
1582738983518291222,837
1582738983540457727,833
1582738983563428220,832
1582738983585591529,838
1582738983608675883,839
1582738983631871375,835
1582738983654922654,843
1582738983676856363,833
1582738983699927178,833
1582738983722726497,845
1582738983745822567,837
1582738983768022949,834
1582738983791175020,838
1582738983813198250,844
1582738983836777034,834
1582738983859090483,839
1582738983882015865,843
1582738983905123782,851
1582738983928355243,852
1582738983949314974,843
1582738983972575531,847
1582738983995524176,851
1582738984018810535,845
1582738984040652726,841
1582738984063797576,851
1582738984086939069,847
1582738984110038711,848
1582738984132111176,847
1582738984155013040,857
1582738984177476572,852
1582738984200473143,854
1582738984223664821,850
1582738984245606472,848
1582738984268709999,852
1582738984291866282,856
1582738984314928700,852
1582738984337069824,849
1582738984360137777,855
1582738984383989088,846
1582738984407537465,854
1582738984429628446,858
1582738984453199701,847
1582738984474975926,855
1582738984497445887,855
1582738984520182424,843
1582738984543825345,843
1582738984566549130,840
1582738984590044749,829
1582738984611973655,825
1582738984634724616,821
1582738984658219704,806
1582738984680165196,800
1582738984702889334,806
1582738984725273800,800
1582738984748839487,801
1582738984771316876,793
1582738984793068753,797
1582738984816054577,800
1582738984839008355,804
1582738984863217089,798
1582738984884551831,794
1582738984907513051,798
1582738984929460190,798
1582738984953025691,798
1582738984975796501,796
1582738984998041140,801
1582738985021331503,791
1582738985043500271,791
1582738985067243486,787
1582738985088856743,788
1582738985111385187,793
1582738985134796895,789
1582738985158679875,790
1582738985179599643,800
1582738985202701655,802
1582738985226198382,792
1582738985249730042,788
1582738985271215124,797
1582738985294691909,801
1582738985317197321,803
1582738985340541600,794
1582738985362700034,788
1582738985385869074,796
1582738985407988171,790
1582738985431153634,789
1582738985454982095,791
1582738985476394235,795
1582738985500329872,791
1582738985522536474,787
1582738985545347832,797
1582738985567555791,790
1582738985591231878,791
1582738985612852549,797
1582738985636496523,788
1582738985658584278,793
1582738985681147917,796
1582738985704465221,799
1582738985727562456,795
1582738985748752727,795
1582738985773158827,795
1582738985795257373,799
1582738985818442479,798
1582738985840193472,795
1582738985864101436,799
1582738985885782566,791
1582738985908596014,788
1582738985931587730,788
1582738985954536586,792
1582738985977698817,789
1582738985999593304,792
1582738986022574567,791
1582738986046097183,794
1582738986069028089,794
1582738986090807803,794
1582738986114617408,798
1582738986136870704,794
1582738986159495758,790
1582738986182798133,797
1582738986205541946,786
1582738986227646599,786
1582738986250262030,789
1582738986273230328,789
1582738986297045962,792
1582738986318489804,792
1582738986341361191,784
1582738986365105999,788
1582738986387463294,795
1582738986409605057,798
1582738986432669623,795
1582738986455656326,801
1582738986479308764,801
1582738986501436012,797
1582738986524241629,793
1582738986546304870,798
1582738986569301684,804
1582738986592143910,791
1582738986614937285,791
1582738986636677153,795
1582738986660759893,800
1582738986683597164,795
1582738986705975606,803
1582738986728258030,807
1582738986750979798,813
1582738986774029078,810
1582738986795750191,818
1582738986819168535,819
1582738986842584108,818
1582738986865260867,823
1582738986886666611,828
1582738986909792304,828
1582738986933252051,838
1582738986956215096,833
1582738986978517489,831
1582738987001823018,832
1582738987024777553,842
1582738987047900250,839
1582738987068779798,834
1582738987092257098,842
1582738987115826151,844
1582738987138239094,833
1582738987159715085,832
1582738987183252074,835
1582738987206790314,839
1582738987228804816,836
1582738987253727192,841
1582738987274624825,839
1582738987296796209,842
1582738987320478037,838
1582738987344098990,830
1582738987365616024,834
1582738987387947203,834
1582738987411696164,846
1582738987434546714,835
1582738987456896681,830
1582738987479556948,829
1582738987502308581,834
1582738987525746296,831
1582738987547571206,823
1582738987570701936,811
1582738987593815713,809
1582738987615650404,809
1582738987638311063,805
1582738987661391558,802
1582738987683671057,795
1582738987707618588,795
1582738987729295977,789
1582738987752238522,795
1582738987775260875,792
1582738987798893693,798
1582738987820799884,796
1582738987843507566,801
1582738987867247548,797
1582738987889068409,798
1582738987912679571,795
1582738987934832669,787
1582738987956926053,792
1582738987980224072,786
1582738988003341372,789
1582738988026390916,786
1582738988048320557,790
1582738988070791011,788
1582738988093993389,795
1582738988117534523,799
1582738988139422080,793
1582738988162442073,793
1582738988185233124,798
1582738988207284950,798
1582738988230042434,794
1582738988253520341,794
1582738988276273628,793
1582738988297775456,790
1582738988321333299,794
1582738988344746406,792
1582738988368607211,798
1582738988390738785,802
1582738988412415788,798
1582738988436111180,799
1582738988458715525,799
1582738988481472824,801
1582738988503522087,793
1582738988526235236,796
1582738988549439609,792
1582738988572747019,799
1582738988594826910,788
1582738988617191876,796
1582738988639545228,792
1582738988663255727,798
1582738988685402767,798
1582738988707782829,790
1582738988731028871,799
1582738988754790954,793
1582738988777263901,795
1582738988799197881,797
1582738988822489734,789
1582738988845677271,792
1582738988868647147,798
1582738988890423563,802
1582738988913747596,802
1582738988937102833,800
1582738988958466125,796
1582738988981592260,793
1582738989005133168,793
1582738989027723651,803
1582738989050950028,798
1582738989072849341,794
1582738989094811496,799
1582738989119147088,791
1582738989142153050,794
1582738989163305431,794
1582738989186019254,791
1582738989209779648,795
1582738989232534748,792
1582738989255187780,798
1582738989278461869,794
1582738989300363512,798
1582738989323501895,802
1582738989346430062,797
1582738989368364250,787
1582738989391314083,794
1582738989415049970,800
1582738989436243333,794
1582738989459651211,799
1582738989483101227,799
1582738989505689979,792
1582738989527740113,800
1582738989549588168,798
1582738989572754761,801
1582738989596062883,797
1582738989617873335,795
1582738989640939632,791
1582738989663859383,795
1582738989687387685,796
1582738989710903581,799
1582738989732797233,793
1582738989755038861,797
1582738989778299457,795
1582738989801929609,789
1582738989823619648,793
1582738989847141141,791
1582738989869339170,795
1582738989895002637,801
1582738989914112856,793
1582738989938066879,789
1582738989960953749,793
1582738989983720415,801
1582738990005709876,791
1582738990027701545,795
1582738990050606011,798
1582738990075121444,795
1582738990096708712,799
1582738990119226051,797
1582738990142237857,792
1582738990165888952,795
1582738990187729256,788
1582738990210452124,795
1582738990233084974,802
1582738990255894598,796
1582738990279446957,792
1582738990301560266,796
1582738990323697322,795
1582738990348105567,800
1582738990369774106,797
1582738990392325772,797
1582738990415775594,804
1582738990439103857,797
1582738990462389985,798
1582738990483801015,798
1582738990507433476,797
1582738990530106195,801
1582738990552747433,792
1582738990575311940,787
1582738990597536199,795
1582738990620727040,794
1582738990644424341,798
1582738990665276152,799
1582738990689485054,796
1582738990711700495,804
1582738990733608141,797
1582738990757820270,790
1582738990779261539,790
1582738990803195308,801
1582738990824742493,791
1582738990848668004,796
1582738990870921831,796
1582738990893487316,796
1582738990916285325,797
1582738990939395676,799
1582738990962498724,798
1582738990984291344,793
1582738991008165271,791
1582738991030590964,795
1582738991052923007,795
1582738991076670050,792
1582738991099271358,795
1582738991121779554,795
1582738991143379686,797
1582738991166699893,789
1582738991189723087,793
1582738991213086606,788
1582738991234881514,798
1582738991257370528,797
1582738991280458437,791
1582738991303229233,797
1582738991324996460,801
1582738991348051758,795
1582738991371582549,792
1582738991393781813,792
1582738991417246263,796
1582738991438796677,792
1582738991461358821,794
1582738991483535745,790
1582738991506783135,786
1582738991528308569,789
1582738991552493085,794
1582738991574427296,792
1582738991598408401,789
1582738991620080662,794
1582738991643319079,799
1582738991665343999,795
1582738991689151151,795
1582738991711723261,792
1582738991734250254,800
1582738991756621322,799
1582738991779708272,790
1582738991801851108,798
1582738991825123340,802
1582738991848294162,794
1582738991870419258,798
1582738991893321371,801
1582738991915393586,796
1582738991938407612,795
1582738991962217989,793
1582738991984047017,799
1582738992007243558,797
1582738992030410966,793
1582738992052185107,788
1582738992075356563,794
1582738992098401822,793
1582738992121520468,792
1582738992143553796,792
1582738992166847186,797
1582738992189090745,799
1582738992212335188,791
1582738992235381359,796
1582738992258558547,794
1582738992279448963,803
1582738992302763908,797
1582738992325996236,796
1582738992349278173,790
1582738992370677509,798
1582738992394218061,794
1582738992416368267,794
1582738992439646963,791
1582738992461312754,795
1582738992485517865,791
1582738992507835873,788
1582738992531303280,788
1582738992553350857,788
1582738992575549788,793
1582738992598780370,796
1582738992621711952,790
1582738992643778318,794
1582738992666977886,793
1582738992690233529,792
1582738992713373443,795
1582738992735466391,797
1582738992757549249,792
1582738992780541754,795
1582738992803716596,795
1582738992826887556,794
1582738992849062271,790
1582738992871281486,792
1582738992895443176,789
1582738992917595268,793
1582738992940262387,784
1582738992962892533,791
1582738992985766245,796
1582738993008781123,801
1582738993031043600,796
1582738993053506539,794
1582738993076593571,791
1582738993099623653,795
1582738993121990787,794
1582738993145161208,798
1582738993168521670,799
1582738993190735614,793
1582738993212803156,789
1582738993235913668,797
1582738993258733239,796
1582738993281849082,802
1582738993304547368,798
1582738993326541297,797
1582738993350255630,792
1582738993373328862,791
1582738993396236932,795
1582738993417939856,797
1582738993440680521,794
1582738993463840759,796
1582738993486814337,800
1582738993508623531,794
1582738993532057668,788
1582738993555354642,792
1582738993578420686,796
1582738993600367083,787
1582738993622443180,791
1582738993645905072,799
1582738993669111653,795
1582738993690890369,791
1582738993713929600,794
1582738993736853065,796
1582738993760226344,788
1582738993782379787,796
1582738993804975447,791
1582738993827895878,792
1582738993850638723,794
1582738993872707928,800
1582738993895327849,800
1582738993918334303,793
1582738993942213210,793
1582738993965076027,793
1582738993986783650,794
1582738994009829616,794
1582738994032879432,799
1582738994056021380,787
1582738994078057518,791
1582738994101145642,791
1582738994124159284,793
1582738994147138602,799
1582738994169142530,792
1582738994192111431,793
1582738994215277500,793
1582738994237856477,796
1582738994259843945,804
1582738994282702849,795
1582738994305753648,800
1582738994328795193,792
1582738994350762622,792
1582738994373835274,794
1582738994396762305,798
1582738994419642772,798
1582738994443724857,786
1582738994467198450,790
1582738994489742319,801
1582738994514845558,801
1582738994535571681,801
1582738994557591962,800
1582738994580554004,792
1582738994604105386,798
1582738994627615532,796
1582738994648871530,792
1582738994672190846,795
1582738994694059484,791
1582738994717273212,800
1582738994739319688,798
1582738994763195170,792
1582738994785548666,796
1582738994807803572,792
1582738994829726983,796
1582738994852967612,796
1582738994876931431,792
1582738994899096367,788
1582738994920756781,790
1582738994943594256,789
1582738994967514646,795
1582738994990670441,795
1582738995011600075,795
1582738995034688202,793
1582738995058179037,784
1582738995081637800,784
1582738995103710505,792
1582738995126642598,784
1582738995149492909,792
1582738995172447042,795
1582738995195641517,790
1582738995217130234,790
1582738995240165988,796
1582738995263582801,792
1582738995286187277,794
1582738995308154471,794
1582738995331522359,792
1582738995354008290,788
1582738995377560903,783
1582738995399341764,791
1582738995422311717,794
1582738995445793056,797
1582738995468592503,790
1582738995490547426,794
1582738995513739522,789
1582738995536104806,785
1582738995559953368,790
1582738995582254348,794
1582738995603815393,789
1582738995627052068,789
1582738995650129611,793
1582738995672299994,796
1582738995695059017,789
1582738995718632321,792
1582738995742193797,790
1582738995764788504,791
1582738995785999566,786
1582738995810765403,786
1582738995832345858,790
1582738995856439544,789
1582738995878402857,786
1582738995900419229,790
1582738995924277239,789
1582738995947871304,789
1582738995969585084,788
1582738995992225244,786
1582738996014859798,798
1582738996037672546,788
1582738996059882981,786
1582738996083085320,787
1582738996106739636,795
1582738996128120303,788
1582738996150760041,793
1582738996173609305,792
1582738996197145494,784
1582738996220855433,782
1582738996242300891,787
1582738996265433592,775
1582738996287295434,779
1582738996310473776,782
1582738996333578274,778
1582738996355849833,774
1582738996379300042,771
1582738996402866111,776
1582738996424745368,776
1582738996447967197,776
1582738996470040792,780
1582738996493080845,792
1582738996516158374,786
1582738996537804849,780
1582738996560933697,786
1582738996583669984,779
1582738996607124946,785
1582738996628814179,780
1582738996652101295,787
1582738996674688757,782
1582738996697479295,789
1582738996719737690,787
1582738996742905835,793
1582738996764670524,790
1582738996790109471,795
1582738996811153315,791
1582738996833997765,782
1582738996856047117,784
1582738996878996962,787
1582738996901574284,790
1582738996924526790,788
1582738996947304768,788
1582738996970612485,780
1582738996993952668,784
1582738997015514297,786
1582738997038737619,789
1582738997062027481,788
1582738997085855817,735
1582738997107222938,686
1582738997128931449,619
1582738997152980303,559
1582738997175847175,502
1582738997197046076,470
1582738997221674454,450
1582738997244279226,430
1582738997267485557,410
1582738997289208198,386
1582738997310732247,351
1582738997334920599,292
1582738997357975036,289
1582738997380020282,292
1582738997402883485,275
1582738997426158135,261
1582738997447884126,261
1582738997470664139,258
1582738997493556456,259
1582738997516240929,251
1582738997539384320,249
1582738997562485280,248
1582738997584727281,244
1582738997607639163,240
1582738997630797553,236
1582738997654007355,242
1582738997675744000,237
1582738997699186223,230
1582738997722298531,235
1582738997744525967,240
1582738997767789093,236
1582738997788773632,237
1582738997812721509,239
1582738997835892724,225
1582738997857824390,231
1582738997880716279,231
1582738997903385815,225
1582738997926098183,231
1582738997947991494,231
1582738997971246661,237
1582738997994237237,231
1582738998017783756,235
1582738998041135323,229
1582738998061950045,226
1582738998085466738,224
1582738998108326375,221
1582738998131551423,223
1582738998153965956,224
1582738998177119833,223
1582738998200219912,220
1582738998222482346,224
1582738998245440878,232
1582738998267694068,224
1582738998289933449,221
1582738998314651982,226
1582738998336846325,224
1582738998359197549,223
1582738998381459636,224
1582738998404695289,222
1582738998426911787,218
1582738998449083639,224
1582738998472174392,220
1582738998496398616,219
1582738998517674557,227
1582738998541498564,228
1582738998563188494,212
1582738998585863746,208
1582738998608130914,221
1582738998631138320,219
1582738998654121889,217
1582738998677883623,221
1582738998700887590,219
1582738998723326088,207
1582738998745901651,219
1582738998768673250,219
1582738998791435870,217
1582738998813841631,219
1582738998836545149,213
1582738998859515091,221
1582738998882506918,215
1582738998904207172,207
1582738998927409230,215
1582738998950780650,215
1582738998974423135,208
1582738998996019080,215
1582738999018666472,209
1582738999041963288,217
1582738999064287939,213
1582738999087121576,213
1582738999109516207,219
1582738999133735080,219
1582738999155659943,215
1582738999178012690,216
1582738999199993326,216
1582738999224228391,220
1582738999247497179,211
1582738999269136361,210
1582738999291159646,206
1582738999314229089,214
1582738999337216258,220
1582738999360889239,223
1582738999383936113,222
1582738999405808999,218
1582738999428321150,215
1582738999451715369,220
1582738999472992919,216
1582738999496147834,218
1582738999520340351,222
1582738999542643944,218
1582738999563883083,222
1582738999587755524,219
1582738999611305614,216
1582738999633955332,220
1582738999656302758,220
1582738999677977003,217
1582738999701846666,223
1582738999724499572,221
1582738999746422008,215
1582738999770821267,218
1582738999792201070,220
1582738999815955913,217
1582738999837935347,215
1582738999861533434,215
1582738999884422296,219
1582738999906850615,209
1582738999929571556,218
1582738999951480684,214
1582738999975465918,214
1582738999998103816,215
1582739000021191937,217
1582739000043228150,210
1582739000065002175,217
1582739000088987811,208
1582739000112382603,212
1582739000133604161,216
1582739000156928666,212
1582739000179424043,215
1582739000202736183,222
1582739000225617750,213
1582739000247830019,220
1582739000270949605,217
1582739000294203648,210
1582739000316062190,215
1582739000338706485,216
1582739000361348424,212
1582739000384169845,209
1582739000405841740,217
1582739000429590378,216
1582739000452615802,222
1582739000475233922,210
1582739000498173933,211
1582739000519966371,211
1582739000543491737,217
1582739000566980906,213
1582739000590946783,209
1582739000612989886,213
1582739000634848006,210
1582739000658173749,203
1582739000681714558,206
1582739000703115571,213
1582739000726089423,218
1582739000748500715,215
1582739000771367973,215
1582739000793027446,217
1582739000817078162,211
1582739000839343203,207
1582739000862608459,210
1582739000883833708,211
1582739000908619153,214
1582739000930904796,214
1582739000954298670,214
1582739000975383474,211
1582739000998830441,215
