rosbagTimestamp,data
1582738941821011554,-230
1582738941843329045,-226
1582738941866127294,-222
1582738941888965689,-225
1582738941911744823,-228
1582738941934864171,-225
1582738941956994356,-220
1582738941979959256,-228
1582738942002660282,-222
1582738942025436978,-226
1582738942048662673,-222
1582738942070352317,-222
1582738942093428743,-222
1582738942116523275,-222
1582738942139677077,-222
1582738942161623537,-222
1582738942184769715,-223
1582738942207686761,-219
1582738942230800893,-227
1582738942252688758,-223
1582738942275843804,-233
1582738942298727322,-239
1582738942321587271,-230
1582738942343246652,-221
1582738942366429982,-220
1582738942389277505,-220
1582738942412373828,-227
1582738942434289721,-217
1582738942457524720,-220
1582738942480642156,-228
1582738942504160524,-220
1582738942526158649,-228
1582738942548950078,-217
1582738942570997690,-224
1582738942594051647,-227
1582738942617518342,-223
1582738942639272956,-233
1582738942662970289,-232
1582738942686072186,-225
1582738942708926175,-229
1582738942730764256,-225
1582738942753530587,-218
1582738942776539689,-223
1582738942799799753,-220
1582738942822024678,-225
1582738942844076927,-222
1582738942867242149,-222
1582738942890204585,-224
1582738942912252221,-218
1582738942935323545,-217
1582738942958780343,-226
1582738942981543049,-227
1582738943004215530,-230
1582738943026186502,-225
1582738943049155905,-221
1582738943072056920,-221
1582738943095096325,-220
1582738943117114528,-217
1582738943140098456,-223
1582738943163157643,-223
1582738943186213957,-215
1582738943208404333,-223
1582738943231455880,-226
1582738943254547532,-228
1582738943277683489,-224
1582738943299711906,-225
1582738943322867014,-219
1582738943345940510,-223
1582738943368951141,-224
1582738943390856915,-223
1582738943413935075,-224
1582738943436981222,-229
1582738943460043261,-228
1582738943481087745,-228
1582738943504523349,-226
1582738943527617430,-220
1582738943550759514,-219
1582738943572851053,-224
1582738943596074964,-230
1582738943618156833,-225
1582738943641124632,-228
1582738943664362815,-224
1582738943686465974,-225
1582738943709554802,-226
1582738943732791956,-226
1582738943755987753,-222
1582738943777192283,-225
1582738943800280400,-225
1582738943823326233,-224
1582738943846235794,-224
1582738943868401311,-220
1582738943891379918,-226
1582738943914118749,-226
1582738943936959172,-228
1582738943960015431,-227
1582738943983020512,-231
1582738944005896211,-217
1582738944029036208,-221
1582738944050862138,-217
1582738944073791115,-218
1582738944096637513,-222
1582738944119339706,-222
1582738944142049864,-225
1582738944164093981,-222
1582738944188217377,-221
1582738944211505151,-227
1582738944234487667,-226
1582738944256367721,-219
1582738944279864612,-220
1582738944302842118,-231
1582738944324768709,-226
1582738944347246251,-228
1582738944371312181,-223
1582738944393606105,-226
1582738944416461576,-229
1582738944438232279,-225
1582738944461643451,-226
1582738944485212191,-231
1582738944508110165,-220
1582738944528983077,-226
1582738944552142836,-221
1582738944575882234,-221
1582738944598956956,-219
1582738944620157173,-220
1582738944643605583,-218
1582738944666797273,-222
1582738944689698695,-224
1582738944711536562,-224
1582738944733886111,-219
1582738944757204198,-223
1582738944780814458,-224
1582738944802789743,-220
1582738944824931758,-226
1582738944847761636,-228
1582738944871608732,-222
1582738944894372080,-222
1582738944916732188,-221
1582738944940098199,-223
1582738944963130838,-224
1582738944985347614,-226
1582738945007447906,-228
1582738945031216754,-227
1582738945053636297,-227
1582738945076447895,-219
1582738945098220447,-227
1582738945121232590,-223
1582738945144345011,-223
1582738945166921854,-224
1582738945188783756,-228
1582738945212679677,-221
1582738945234684110,-224
1582738945258132401,-225
1582738945280605555,-226
1582738945303704663,-223
1582738945326528825,-223
1582738945350014565,-219
1582738945372249984,-225
1582738945394137239,-225
1582738945417135431,-225
1582738945440109687,-224
1582738945463013547,-218
1582738945484835222,-218
1582738945508188211,-225
1582738945532063458,-222
1582738945553755634,-220
1582738945576488185,-226
1582738945599376637,-215
1582738945621861927,-219
1582738945645562096,-222
1582738945667395150,-220
1582738945689749007,-220
1582738945713984611,-221
1582738945736398326,-222
1582738945758015556,-222
1582738945781778865,-218
1582738945804779459,-222
1582738945826976901,-224
1582738945849483926,-223
1582738945872449108,-222
1582738945895822991,-222
1582738945918868674,-222
1582738945940271656,-223
1582738945963989468,-226
1582738945986299799,-221
1582738946009727334,-221
1582738946032697117,-226
1582738946054784341,-227
1582738946078565010,-223
1582738946100920359,-224
1582738946123524547,-227
1582738946145060332,-225
1582738946168385686,-226
