rosbagTimestamp,data
1582651325131881868,687
1582651325154308747,696
1582651325176638032,703
1582651325198880248,689
1582651325222698373,689
1582651325245388496,673
1582651325267798327,654
1582651325290137204,626
1582651325314143136,611
1582651325337127631,600
1582651325358746970,585
1582651325381752266,575
1582651325404485659,579
1582651325426692481,570
1582651325450180548,555
1582651325472188682,551
1582651325496048924,545
1582651325518709566,548
1582651325541496894,543
1582651325563917970,545
1582651325586055738,549
1582651325609785467,555
1582651325632398331,555
1582651325655249339,557
1582651325677721739,557
1582651325700143387,553
1582651325723614172,545
1582651325744786946,546
1582651325768843840,537
1582651325791602445,533
1582651325813920733,538
1582651325837473180,543
1582651325860030627,544
1582651325882690249,551
1582651325904859524,555
1582651325928799375,553
1582651325950080318,547
1582651325973000177,547
1582651325996629052,539
1582651326019317925,546
1582651326040598220,542
1582651326064113926,543
1582651326087314451,541
1582651326109681290,539
1582651326133401463,547
1582651326154896590,551
1582651326179071834,550
1582651326201482577,550
1582651326223910471,547
1582651326246517966,547
1582651326268826488,544
1582651326292464003,546
1582651326315339709,540
1582651326337375841,540
1582651326359810056,542
1582651326383593539,541
1582651326406261714,549
1582651326428751787,555
1582651326451263816,552
1582651326474623375,543
1582651326496666153,545
1582651326520801164,537
1582651326542050851,546
1582651326565668974,544
1582651326587918696,543
1582651326611697152,545
1582651326633600528,540
1582651326655940385,544
1582651326679942732,548
1582651326702251886,544
1582651326724119867,543
1582651326747651946,543
1582651326770073670,538
1582651326792614014,539
1582651326816416124,542
1582651326838226549,546
1582651326861367506,546
1582651326884904669,546
1582651326907243535,545
1582651326928793864,541
1582651326952380343,546
1582651326974863248,545
1582651326998395059,544
1582651327020710524,547
1582651327043594779,540
1582651327066231626,544
1582651327089786745,543
1582651327112141178,543
1582651327134051328,543
1582651327157656425,543
1582651327180022060,543
1582651327203552155,550
1582651327225053408,547
1582651327248004609,539
1582651327271944239,547
1582651327294036539,547
1582651327316411708,545
1582651327339490105,542
1582651327362567415,546
1582651327385287525,542
1582651327408321995,546
1582651327430408820,542
1582651327452727890,542
1582651327476219179,545
1582651327499162531,547
1582651327521728984,543
1582651327544409744,541
1582651327567909905,541
1582651327590302094,540
1582651327612923072,546
1582651327635622642,543
1582651327658115377,547
1582651327681938599,548
1582651327703655681,542
1582651327726477548,541
1582651327749019716,539
1582651327772450024,540
1582651327794582022,540
1582651327817734987,549
1582651327840244614,546
1582651327862906564,541
1582651327886718655,540
1582651327908773348,537
1582651327931958973,542
1582651327954556732,540
1582651327977725978,546
1582651327999468612,561
1582651328022322854,572
1582651328045037011,576
1582651328068823003,587
1582651328091487093,615
1582651328112958626,643
1582651328136810661,660
1582651328159444177,675
1582651328182965393,675
1582651328204303270,670
1582651328227668421,666
1582651328249955254,651
1582651328273728689,622
1582651328295781962,602
1582651328318242892,590
1582651328341877584,592
1582651328364229611,584
1582651328386695873,584
1582651328410107199,573
1582651328433067084,569
1582651328455322735,561
1582651328477808186,563
1582651328500211020,555
1582651328523964893,551
1582651328546659376,545
1582651328568852184,549
1582651328591268681,549
1582651328614922152,557
1582651328637167567,553
1582651328660176038,553
1582651328682466343,556
1582651328704966698,563
1582651328727865785,555
1582651328751666597,552
1582651328774056962,548
1582651328796573397,547
1582651328819938145,549
1582651328842448375,549
1582651328866006155,549
1582651328887325297,554
1582651328910836994,553
1582651328933617214,554
1582651328956147664,550
1582651328978870500,549
1582651329001040904,557
1582651329025269982,553
1582651329047676988,553
1582651329068949040,547
1582651329092719993,545
1582651329116096168,550
1582651329138777020,554
1582651329161230084,548
1582651329183972438,550
1582651329206513073,551
1582651329229763887,555
1582651329252585341,551
1582651329274208926,542
1582651329297048391,552
1582651329321450976,546
1582651329343915084,546
1582651329364862239,546
1582651329388174722,553
1582651329410924675,554
1582651329434882129,551
1582651329457290986,552
1582651329479761280,553
1582651329502246209,559
1582651329525874472,553
1582651329548264958,550
1582651329570930996,557
1582651329593795116,549
1582651329616741753,544
1582651329639762701,546
1582651329660994393,546
1582651329684506574,547
1582651329706874057,555
1582651329730249688,553
1582651329752501754,545
1582651329775256464,545
1582651329798300082,549
1582651329821399975,553
1582651329843976247,553
1582651329866692545,551
1582651329889891632,550
1582651329912419684,552
1582651329934835085,547
1582651329957304019,555
1582651329980819730,553
1582651330002988572,546
1582651330026597655,548
1582651330047949654,548
1582651330071910753,557
1582651330094600509,550
1582651330117415776,546
1582651330140024970,547
1582651330162400387,551
1582651330184679203,544
1582651330208534649,548
1582651330231181939,550
1582651330254081997,548
1582651330276395695,552
1582651330299083312,550
1582651330322396815,546
1582651330344850462,549
1582651330367455870,555
1582651330389987388,547
1582651330413945989,550
1582651330435326620,552
1582651330458877886,560
1582651330481330130,553
1582651330503937007,546
1582651330527729490,548
1582651330549236474,545
1582651330572123157,549
1582651330596024214,550
1582651330618630316,546
1582651330640882937,548
1582651330663327599,546
1582651330687174224,549
1582651330709736481,546
1582651330730944403,545
1582651330754788162,547
1582651330777223426,550
1582651330801022384,546
1582651330823145393,546
1582651330845469651,550
1582651330868107338,549
1582651330892125505,546
1582651330914838100,550
1582651330936297283,549
1582651330959992999,541
1582651330982774921,553
1582651331005944584,547
1582651331027569010,551
1582651331050138324,556
1582651331072788615,552
1582651331096657354,554
1582651331117931549,551
1582651331142005262,547
1582651331164742707,541
1582651331186925123,547
1582651331210230315,549
1582651331232816869,571
1582651331255409110,589
1582651331278541948,625
1582651331301016695,642
1582651331323983954,650
1582651331346313577,678
1582651331369864802,697
1582651331392403951,700
1582651331416054155,660
1582651331436971231,612
1582651331460761532,574
1582651331483147871,554
1582651331506858381,546
1582651331528478830,535
1582651331551266995,538
1582651331575237658,538
1582651331597727742,550
1582651331619067359,558
1582651331642664147,576
1582651331664985644,588
1582651331688056669,588
1582651331710528923,578
1582651331733873256,574
1582651331756137100,554
1582651331779897214,541
1582651331802216548,537
1582651331824263344,531
1582651331847071473,533
1582651331870551529,538
1582651331893298115,551
1582651331915993612,562
1582651331937971260,568
1582651331961476108,576
1582651331984155207,575
1582651332006559804,567
1582651332028775999,549
1582651332052448649,546
1582651332075317211,549
1582651332097827640,535
1582651332120888633,533
1582651332142934531,536
1582651332166979797,544
1582651332189490005,556
1582651332212264614,557
1582651332234119388,565
1582651332257381791,569
1582651332280946950,567
1582651332302251371,566
1582651332325929405,551
1582651332348187724,542
1582651332370723799,547
1582651332392566640,546
1582651332416528857,542
1582651332439101302,547
1582651332462734019,550
1582651332485692032,564
1582651332507230454,560
1582651332530778010,550
1582651332553437542,556
1582651332576751558,557
1582651332597861749,549
1582651332622210709,556
1582651332644643518,552
1582651332667030105,548
1582651332689688414,544
1582651332712178746,544
1582651332735038995,549
1582651332758798851,550
1582651332779981775,552
1582651332803604807,554
1582651332825957553,559
1582651332849696624,556
1582651332872310687,557
1582651332894736071,553
1582651332917418514,549
1582651332940080413,550
1582651332963684820,544
1582651332985858486,551
1582651333008270830,555
1582651333030917553,551
1582651333054712192,554
1582651333076033606,552
1582651333099761818,563
1582651333121898271,555
1582651333145803925,558
1582651333168982145,554
1582651333189945094,551
1582651333214049745,548
1582651333236125945,552
1582651333259806707,549
1582651333280839206,549
1582651333304835335,546
1582651333327662463,558
1582651333350927290,560
1582651333372230783,554
1582651333395207470,558
1582651333418638866,554
1582651333441119934,557
1582651333463673886,558
1582651333486638519,554
1582651333509363141,546
1582651333533016394,550
1582651333555769654,562
1582651333576633285,613
1582651333600731952,669
1582651333623038569,695
1582651333646157876,689
1582651333668783935,687
1582651333691367240,695
1582651333714289261,702
1582651333737876593,704
1582651333759330699,704
1582651333782294950,716
1582651333806019659,712
1582651333828830947,704
1582651333850284095,699
1582651333873880937,695
1582651333897076752,693
1582651333919612977,681
1582651333942380049,667
1582651333965043361,658
1582651333987871594,642
1582651334010201748,638
1582651334033510261,626
1582651334055329352,619
1582651334079763325,606
1582651334101019335,594
1582651334124548292,585
1582651334146657468,576
1582651334168843770,576
1582651334192075915,576
1582651334215717822,575
1582651334238850689,579
1582651334260120114,580
1582651334283694461,589
1582651334306709798,585
1582651334329103145,590
1582651334351829689,583
1582651334374932433,580
1582651334397481551,586
1582651334420271263,577
1582651334442109564,573
1582651334465458838,576
1582651334489035436,584
1582651334511983986,584
1582651334534912782,586
1582651334557009093,586
1582651334579310315,582
1582651334602936451,583
1582651334625550682,578
1582651334647193343,576
1582651334671086820,583
1582651334693591271,579
1582651334716265780,574
1582651334738527511,579
1582651334761806628,575
1582651334784848229,577
1582651334807397180,578
1582651334829759651,582
1582651334852694467,586
1582651334875314052,577
1582651334898251591,575
1582651334920928524,573
1582651334943662943,581
1582651334966309584,579
1582651334989926101,583
1582651335012763284,582
1582651335035204543,578
1582651335057600489,582
1582651335080400095,580
1582651335102935618,579
1582651335125324940,583
1582651335148920694,580
1582651335171331418,578
1582651335195345239,576
1582651335218285890,577
1582651335239600902,574
1582651335262769745,577
1582651335285398053,575
1582651335308807726,581
1582651335330043485,580
1582651335353424109,580
1582651335377129970,584
1582651335399845734,577
1582651335421183869,576
1582651335444994271,580
1582651335467695182,569
1582651335490235241,569
1582651335513791921,581
1582651335535068329,589
1582651335558668988,584
1582651335581447718,582
1582651335605224142,583
1582651335626298625,582
1582651335649422380,586
1582651335672786565,580
1582651335696128484,582
1582651335717622080,576
1582651335740223359,580
1582651335763822223,582
1582651335786630778,581
1582651335808776906,582
1582651335831358935,578
1582651335854822546,580
1582651335877187753,580
1582651335899573063,573
1582651335923339878,575
1582651335946337675,575
1582651335969571724,571
1582651335991686459,575
1582651336014081907,575
1582651336036126038,571
1582651336060004704,582
1582651336082618454,576
1582651336105098946,582
1582651336127856922,583
1582651336150391727,582
1582651336173051694,576
1582651336195731970,571
1582651336218775490,577
1582651336241060952,581
1582651336265051837,577
1582651336287503718,577
1582651336308772037,579
1582651336332156416,578
1582651336355992417,578
1582651336378751903,579
1582651336400026937,579
1582651336423796601,575
1582651336446286413,579
1582651336469528106,579
1582651336492387126,583
1582651336515931303,582
1582651336537014784,579
1582651336560724067,582
1582651336581969828,582
1582651336605855450,582
1582651336628000728,583
1582651336651989625,581
1582651336673966499,585
1582651336697139907,609
1582651336719732156,660
1582651336742594703,691
1582651336764929415,701
1582651336787832624,702
1582651336810144421,698
1582651336834154902,688
1582651336856651482,678
1582651336879105136,664
1582651336901422260,655
1582651336924981760,635
1582651336947616800,611
1582651336970707337,597
1582651336992187400,598
1582651337016155862,598
1582651337038830398,597
1582651337060957416,596
1582651337083893759,595
1582651337106835513,598
1582651337128921487,587
1582651337152455363,595
1582651337174887062,583
1582651337197379665,579
1582651337220686227,583
1582651337244108151,584
1582651337266419649,589
1582651337288850223,592
1582651337311631708,587
1582651337334364439,588
1582651337356923588,580
1582651337380172227,589
1582651337403048270,585
1582651337425665427,584
1582651337448485774,586
1582651337471341381,590
1582651337493766131,591
1582651337516102117,587
1582651337539968283,584
1582651337562246859,584
1582651337585029435,581
1582651337607779565,584
1582651337630423939,584
1582651337653188573,586
1582651337675616640,588
1582651337698738992,588
1582651337721018586,588
1582651337744588574,586
1582651337765980663,585
1582651337789802140,581
1582651337812114807,582
1582651337835900858,586
1582651337857363049,579
1582651337880368048,584
1582651337902834525,585
1582651337926672011,589
1582651337949436471,581
1582651337972135496,581
1582651337994859740,587
1582651338017457797,583
1582651338040452542,586
1582651338062169486,583
1582651338086146419,584
1582651338108635229,586
1582651338131461278,589
1582651338153806640,579
1582651338176373390,576
1582651338199722641,584
1582651338222135883,587
1582651338244456980,586
1582651338267486354,587
1582651338290296689,587
1582651338314263901,583
1582651338336082190,585
1582651338358568274,587
1582651338380918126,583
1582651338404823215,586
1582651338427736922,578
1582651338449878708,579
1582651338472201478,585
1582651338496130389,581
1582651338518640874,589
1582651338541223389,581
1582651338563612482,585
1582651338586209721,582
1582651338609883365,585
1582651338632491127,586
1582651338655295457,592
1582651338677732535,584
1582651338700011642,583
1582651338724000126,579
1582651338745216293,616
1582651338768146962,677
1582651338791843111,697
1582651338814197947,697
1582651338836080116,683
1582651338859925076,647
1582651338882333750,591
1582651338905997748,557
1582651338926837378,554
1582651338950916476,563
1582651338973668396,567
1582651338996479359,581
1582651339019169851,594
1582651339041692012,601
1582651339064483583,597
1582651339087465539,601
1582651339110980266,598
1582651339133093427,590
1582651339155652855,571
1582651339179127011,560
1582651339201598885,563
1582651339224058995,566
1582651339246044404,567
1582651339269746861,579
1582651339292145937,590
1582651339316429774,594
1582651339338030382,598
1582651339360424277,599
1582651339383305153,584
1582651339407197954,582
1582651339428002644,574
1582651339451770750,564
1582651339474218274,569
1582651339498066643,569
1582651339519407299,569
1582651339543143720,577
1582651339565601737,584
1582651339588050270,589
1582651339611929143,590
1582651339633790268,580
1582651339656421080,585
1582651339679633366,581
1582651339702474856,576
1582651339724913234,576
1582651339747447907,569
1582651339771311641,581
1582651339793464877,573
1582651339816160253,576
1582651339838738569,587
1582651339860951043,586
1582651339884918423,586
1582651339907390898,587
1582651339929728412,583
1582651339952176725,575
1582651339975326319,584
1582651339998904276,579
1582651340021323990,579
1582651340043712865,573
1582651340065995729,574
1582651340090019846,580
1582651340111445322,583
1582651340133883881,578
1582651340157661733,578
1582651340181278203,581
1582651340202578858,575
1582651340225665112,582
1582651340248265812,571
1582651340272036499,579
1582651340294848749,579
1582651340317187859,577
1582651340340224061,575
1582651340362752844,580
1582651340385587381,576
1582651340408233981,583
1582651340431046158,579
1582651340453697607,574
1582651340476431560,581
1582651340499314675,580
1582651340521335772,580
1582651340544902933,576
1582651340567892033,577
1582651340590863998,584
1582651340612135500,580
1582651340634920654,576
1582651340658849516,579
1582651340681675020,573
1582651340703158836,573
1582651340726885903,575
1582651340749092679,575
1582651340772927380,579
1582651340794469906,583
1582651340817788311,578
1582651340840145704,578
1582651340863458714,576
1582651340886160115,577
1582651340908534926,576
1582651340931130471,574
1582651340954411727,578
1582651340978321101,577
1582651340999242068,577
1582651341022895522,581
1582651341045445507,580
1582651341067959570,580
1582651341090402612,577
1582651341112826966,581
1582651341136798132,581
1582651341159524450,596
1582651341181928005,656
1582651341204325806,688
1582651341228176869,695
1582651341250621039,699
1582651341274111522,683
1582651341295705085,657
1582651341318756674,633
1582651341341668285,615
1582651341364822039,592
1582651341386383319,585
1582651341410750279,577
1582651341432131377,574
1582651341455976663,568
1582651341477452942,573
1582651341500563019,576
1582651341522982525,588
1582651341546478829,589
1582651341569001121,586
1582651341591759615,586
1582651341614212775,582
1582651341638081334,582
1582651341660743682,570
1582651341682284284,559
1582651341706046275,567
1582651341728388384,574
1582651341751606024,579
1582651341773970454,585
1582651341797220289,586
1582651341819838763,586
1582651341842301369,587
1582651341865385132,580
1582651341887216172,573
1582651341910558036,569
1582651341933493023,567
1582651341956034054,571
1582651341978674903,567
1582651342001449506,581
1582651342024930922,580
1582651342048116033,585
1582651342069451476,586
1582651342093121984,585
1582651342115956083,579
1582651342138509342,585
1582651342160893202,577
1582651342183744489,566
1582651342206335338,566
1582651342229938244,562
1582651342252399894,572
1582651342274502400,578
1582651342298020892,576
1582651342320119607,581
1582651342343562696,585
1582651342365847707,583
1582651342388404202,575
1582651342412092459,577
1582651342434931679,577
1582651342456162187,577
1582651342479938628,574
1582651342501979259,574
1582651342526043283,572
1582651342547470793,580
1582651342570790676,581
1582651342593359992,586
1582651342617628021,580
1582651342639675837,573
1582651342661042716,569
1582651342684077253,568
1582651342708003236,572
1582651342730503768,576
1582651342752904321,577
1582651342775114733,578
1582651342798827946,575
1582651342821236401,582
1582651342843254109,583
1582651342867533692,577
1582651342889949890,577
1582651342914175390,579
1582651342936237669,572
1582651342957792775,576
1582651342981029110,576
1582651343003749860,575
1582651343027163731,569
1582651343048345841,577
1582651343072215142,573
1582651343094983961,576
1582651343118040708,579
1582651343139458099,575
1582651343163453358,571
1582651343185869270,580
1582651343209380011,575
1582651343231996539,571
1582651343253005438,573
1582651343276705066,578
1582651343299124774,570
1582651343323592800,574
1582651343344404727,579
1582651343368043104,580
1582651343390465727,568
1582651343414312181,572
1582651343435390624,575
1582651343459155442,572
1582651343481691335,586
1582651343504103029,581
1582651343526456290,582
1582651343549414824,578
1582651343572887238,578
1582651343595602197,578
1582651343619197900,575
1582651343640480915,579
1582651343663798986,581
1582651343686354597,574
1582651343710056520,577
1582651343731397481,575
1582651343755505855,574
1582651343777844652,575
1582651343800274290,579
1582651343822151273,578
1582651343845891364,573
1582651343869011686,573
1582651343891713780,580
1582651343914713143,575
1582651343936603110,578
1582651343960389027,576
1582651343982619412,575
1582651344005497898,573
1582651344027823193,580
1582651344050081550,580
1582651344073939634,568
1582651344096552224,575
1582651344118040718,573
1582651344141972045,574
1582651344164888857,574
1582651344187805189,579
1582651344209989167,582
1582651344233213029,575
1582651344256063038,574
1582651344279454922,574
1582651344301070716,578
1582651344323540364,571
1582651344347261301,583
1582651344369614887,570
1582651344392379692,578
1582651344414481030,578
1582651344438073386,581
1582651344460633744,581
1582651344483152697,576
1582651344505655721,576
1582651344528228140,576
1582651344552046921,584
1582651344574771221,582
1582651344597434548,578
1582651344620260381,577
1582651344642725720,577
1582651344665514984,580
1582651344688013362,576
1582651344710486662,578
1582651344734124277,574
1582651344756838447,574
1582651344779413301,575
1582651344801408776,576
1582651344824536503,575
1582651344847982673,577
1582651344871180200,585
1582651344893850245,577
1582651344916540601,573
1582651344938897076,574
1582651344961349674,574
1582651344984554287,579
1582651345006864686,575
1582651345029669414,579
1582651345052222664,572
1582651345076094928,577
1582651345097854743,579
1582651345120458741,579
1582651345144175751,575
1582651345166750810,572
1582651345187853920,576
1582651345211872908,574
1582651345234266569,574
1582651345258078962,577
1582651345281334271,582
1582651345302845583,575
1582651345325496758,569
1582651345349128003,579
1582651345372141753,578
1582651345393396113,574
1582651345417945752,577
1582651345440165658,572
1582651345462235891,575
1582651345484269026,579
1582651345507130033,575
1582651345530827361,577
1582651345553262833,579
1582651345576850264,571
1582651345597978134,577
1582651345622156064,578
1582651345644709826,578
1582651345667047959,580
1582651345689704585,576
1582651345712465840,576
1582651345736122305,576
1582651345758624642,577
1582651345780865087,576
1582651345803649397,572
1582651345827662181,576
1582651345849000895,572
1582651345871789053,575
1582651345894155615,573
1582651345917855065,576
1582651345940683064,580
1582651345963109669,577
1582651345985375016,580
1582651346008864917,579
1582651346032231831,575
1582651346054654294,575
1582651346076826600,575
1582651346099226116,573
1582651346122876292,573
1582651346145262556,577
1582651346167853896,573
1582651346190304985,572
1582651346214250191,576
1582651346236607670,578
1582651346259066502,581
1582651346281546106,581
1582651346304923335,582
1582651346327255822,578
1582651346350002361,578
1582651346373384650,576
1582651346395802825,579
1582651346418424102,579
1582651346441349122,579
1582651346463731416,572
1582651346486075855,568
1582651346509816874,577
1582651346532071106,573
1582651346554508801,570
1582651346577885590,571
1582651346600396456,575
1582651346623085319,585
1582651346646526358,584
1582651346668789742,577
1582651346691467070,575
1582651346715425539,577
1582651346738081509,576
1582651346760088167,573
1582651346782597281,577
1582651346805408868,575
1582651346828387244,580
1582651346851158488,576
1582651346873789507,576
1582651346897130077,577
1582651346919222741,576
1582651346942642535,576
1582651346964802345,572
1582651346987258563,572
1582651347011278500,577
1582651347034264825,573
1582651347055455979,581
1582651347079291231,573
1582651347101687875,576
1582651347124527103,573
1582651347146808589,573
1582651347168733414,584
1582651347192308951,580
1582651347216460643,578
1582651347238103674,581
1582651347261007493,579
1582651347283959284,575
1582651347306972022,571
1582651347329762885,568
1582651347351327743,576
1582651347374159763,573
1582651347397800643,575
1582651347420473761,573
1582651347442631776,574
1582651347465974861,577
1582651347488135803,577
1582651347512005960,582
1582651347533177862,578
1582651347557416253,580
1582651347580243671,575
1582651347602740337,578
1582651347625471854,581
1582651347648105945,574
1582651347670708408,574
1582651347693662229,574
1582651347716354689,572
1582651347739285707,572
1582651347761349394,573
1582651347785147638,582
1582651347807492171,574
1582651347829973185,568
1582651347852563490,569
1582651347875699124,569
1582651347897957632,570
1582651347921223964,572
1582651347943758177,575
1582651347966141185,575
1582651347989516229,578
1582651348012960094,578
1582651348035245239,572
1582651348057846346,576
1582651348080338350,580
1582651348104128479,572
1582651348126160119,582
1582651348148705192,574
1582651348171056441,572
1582651348194700854,577
1582651348216069448,577
1582651348239646339,578
1582651348262006021,580
1582651348285854571,589
1582651348308443860,599
1582651348331563765,603
1582651348353969985,607
1582651348376430121,615
1582651348399831894,627
1582651348422182425,645
1582651348445270756,649
1582651348467750232,676
1582651348490560793,692
1582651348512727253,700
1582651348535252558,710
1582651348558777414,725
1582651348581284403,738
1582651348605408636,744
1582651348626842270,748
1582651348649456781,738
1582651348672963879,722
1582651348695430001,709
1582651348718257865,685
1582651348740646649,661
1582651348763288602,629
1582651348786727009,609
1582651348809159998,593
1582651348832236023,591
1582651348854612471,586
1582651348877196355,576
1582651348899689988,576
1582651348922418904,579
1582651348945982912,575
1582651348968645253,581
1582651348991641722,582
1582651349014334650,579
1582651349036396833,571
1582651349060128032,572
1582651349082768806,571
1582651349104702182,569
1582651349127250259,567
1582651349150884871,571
1582651349173498512,573
1582651349196073480,572
1582651349218416190,572
1582651349242048529,578
1582651349265326776,571
1582651349287908653,577
1582651349310056131,572
1582651349333105327,573
1582651349355846539,564
1582651349378792216,569
1582651349400449740,569
1582651349423255061,577
1582651349446823962,572
1582651349469156451,572
1582651349491476259,571
1582651349514548488,578
1582651349537882062,579
1582651349560481541,573
1582651349584133711,571
1582651349605826170,563
1582651349628354163,572
1582651349652113208,572
1582651349674430829,571
1582651349696776586,575
1582651349719239687,570
1582651349742779838,578
1582651349765645120,570
1582651349787447642,564
1582651349810844656,573
1582651349833204007,564
1582651349856905419,569
1582651349879583064,565
1582651349902038109,571
1582651349924981372,575
1582651349947742363,570
1582651349970164877,570
1582651349992828840,567
1582651350015325008,567
1582651350038837886,565
1582651350061204714,565
1582651350083526855,565
1582651350105975355,573
1582651350129504838,569
1582651350153214680,565
1582651350175203882,574
1582651350197777822,576
1582651350220338972,573
1582651350242987820,566
1582651350266868604,567
1582651350287997065,567
1582651350311849611,567
1582651350335066529,568
1582651350357454438,568
1582651350380083167,569
1582651350402455447,570
1582651350425576700,574
1582651350449297707,575
1582651350470287347,568
1582651350494073180,566
1582651350516555718,565
1582651350539118941,572
1582651350562976155,579
1582651350585245892,575
1582651350608020745,563
1582651350630377820,575
1582651350653941541,571
1582651350675514485,570
1582651350698239810,572
1582651350722325759,576
1582651350744587071,572
1582651350767075280,569
1582651350789919837,567
1582651350812323585,571
1582651350835585908,567
1582651350857974763,576
1582651350880879209,574
1582651350903432264,569
1582651350927253401,570
1582651350949699757,572
1582651350972239994,573
1582651350994717040,571
1582651351017463316,575
1582651351040931743,571
1582651351063152851,571
1582651351085552688,571
1582651351108196408,569
1582651351131782161,573
1582651351154301144,568
1582651351176712940,573
1582651351199480906,568
1582651351222433199,572
1582651351245996963,564
1582651351267479061,568
1582651351290942073,569
1582651351313991189,569
1582651351336878012,568
1582651351358036941,571
1582651351381904134,569
1582651351404281418,574
1582651351427452343,576
1582651351450008020,572
1582651351472196408,572
1582651351495905832,566
1582651351518533431,571
1582651351541041913,569
1582651351563637847,567
1582651351586412293,567
1582651351610112140,572
1582651351632503408,564
1582651351655368714,564
1582651351677970444,563
1582651351700465888,569
1582651351724114461,572
1582651351745245468,570
1582651351768439731,566
1582651351791993194,563
1582651351815728685,566
1582651351836786489,567
1582651351859859607,570
1582651351882429533,569
1582651351906318641,572
1582651351929037959,572
1582651351950728157,573
1582651351973523000,573
1582651351997414365,568
1582651352020289335,567
1582651352041688615,567
1582651352065596846,571
1582651352088169572,570
1582651352110675891,566
1582651352132593355,574
1582651352156168994,569
1582651352178444649,565
1582651352201998086,565
1582651352224439226,567
1582651352246766770,565
1582651352269588139,573
1582651352292519064,568
1582651352315824795,568
1582651352338445564,570
1582651352361106088,570
1582651352383997331,572
1582651352406201222,573
1582651352429223544,573
1582651352451528662,575
1582651352475074936,573
1582651352497624350,572
1582651352521299844,565
1582651352542748279,567
1582651352565497868,563
1582651352588156770,576
1582651352611938681,581
1582651352633316944,601
1582651352657101845,629
1582651352679644235,658
1582651352702678219,682
1582651352725234406,702
1582651352747960620,715
1582651352770003999,738
1582651352793415187,738
1582651352815818698,745
1582651352838620407,750
1582651352862017944,747
1582651352884541799,732
1582651352908180010,720
1582651352930029649,700
1582651352952663638,676
1582651352975194241,662
1582651352999059571,645
1582651353020251617,638
1582651353044039686,615
1582651353066384224,612
1582651353090268745,601
1582651353112009904,600
1582651353134335714,588
1582651353158415858,584
1582651353180648748,588
1582651353204067059,581
1582651353225278917,576
1582651353249326882,583
1582651353271465433,589
1582651353294861420,593
1582651353316077115,597
1582651353339886885,590
1582651353362242420,582
1582651353386043200,583
1582651353407603523,577
1582651353431529860,575
1582651353454189823,583
1582651353477097924,583
1582651353498414973,587
1582651353522766713,580
1582651353544117535,589
1582651353567953193,585
1582651353591270807,587
1582651353612370450,579
1582651353636085160,579
1582651353658798136,578
1582651353681216871,582
1582651353703391032,588
1582651353727242094,575
1582651353749808479,579
1582651353772116354,579
1582651353794900307,579
1582651353817840120,579
1582651353841170935,579
1582651353863356131,579
1582651353887280235,579
1582651353908581681,581
1582651353932340977,578
1582651353955234642,582
1582651353978055382,582
1582651354000033346,585
1582651354022773305,587
1582651354046013797,580
1582651354069388996,581
1582651354090898536,574
1582651354114530545,579
1582651354136930593,578
1582651354159394120,582
1582651354182158212,583
1582651354204653011,583
1582651354227517136,579
1582651354250033746,581
1582651354274337791,585
1582651354295453615,583
1582651354319464039,579
1582651354342193322,581
1582651354365640079,584
1582651354386705926,579
1582651354410296548,581
1582651354432573092,581
1582651354456342921,581
1582651354478003091,581
1582651354501002844,581
1582651354523869069,580
1582651354546594435,584
1582651354570301853,582
1582651354591651564,586
1582651354615502223,580
1582651354638100568,579
1582651354660971584,577
1582651354682110027,586
1582651354706052712,582
1582651354728942714,581
1582651354751634641,582
1582651354774196706,582
1582651354796932207,580
1582651354819640416,581
1582651354843469921,583
1582651354865988715,581
1582651354888115302,584
1582651354910663714,577
1582651354933177545,582
1582651354956841828,574
1582651354978341324,578
1582651355001937514,582
1582651355024403935,585
1582651355047859490,578
1582651355070193791,590
1582651355092869981,580
1582651355115950506,579
1582651355138345566,583
1582651355161047365,581
1582651355183631912,577
1582651355205952436,577
1582651355229143788,578
1582651355252933381,581
1582651355274225222,579
1582651355297687255,579
1582651355320516836,582
1582651355344207742,586
1582651355365567118,585
1582651355388697497,584
1582651355412239084,580
1582651355434979449,577
1582651355456230329,584
1582651355480108060,584
1582651355502583862,582
1582651355524993907,576
1582651355548074681,577
1582651355570494794,581
1582651355594440923,580
1582651355617105583,580
1582651355640067187,571
1582651355662073134,581
1582651355685714270,581
1582651355707227316,583
1582651355730917740,583
1582651355752106752,587
1582651355776164738,587
1582651355798344029,583
1582651355821768433,583
1582651355843170146,578
1582651355866657629,580
1582651355889112160,580
1582651355913237703,579
1582651355936010277,581
1582651355957472338,587
1582651355980970902,583
1582651356003577319,582
1582651356026019024,580
1582651356049014846,582
1582651356071414126,582
1582651356095459459,576
1582651356118043051,575
1582651356139650257,579
1582651356162006812,582
1582651356185514806,582
1582651356209049544,584
1582651356231250242,580
1582651356253558638,580
1582651356276069442,584
1582651356299848187,573
1582651356322360815,579
1582651356344886805,577
1582651356367510314,583
1582651356390817125,589
1582651356413623318,578
1582651356436074353,582
1582651356459616869,582
1582651356482080785,580
1582651356504712785,578
1582651356527362447,581
1582651356550269707,579
1582651356572913660,584
1582651356595515010,577
1582651356619582858,582
1582651356641449839,582
1582651356664104442,577
1582651356686508403,578
1582651356710083854,576
1582651356731856178,576
1582651356754283703,576
1582651356777416594,576
1582651356800861903,577
1582651356822153978,580
1582651356845573371,583
1582651356868051197,593
1582651356891813159,584
1582651356914128086,584
1582651356936877677,584
