rosbagTimestamp,data
1540327458207941033,255
1540327458223702338,255
1540327458242167254,255
1540327458259057066,255
1540327458280368810,255
1540327458295965930,255
1540327458314159477,255
1540327458330744154,255
1540327458347971410,255
1540327458370310294,255
1540327458383114235,255
1540327458402390050,255
1540327458419409314,255
1540327458436313905,255
1540327458457586330,255
1540327458472519331,255
1540327458489821333,255
1540327458508132806,255
1540327458527256040,255
1540327458544422917,255
1540327458561383457,255
1540327458581015407,255
1540327458597592198,255
1540327458618031682,255
1540327458633231072,255
1540327458651586030,255
1540327458668734675,255
1540327458688340968,255
1540327458703026676,255
1540327458723478142,255
1540327458739822873,255
1540327458759546666,255
1540327458776933326,255
1540327458792365554,255
1540327458812164255,255
1540327458829690077,255
1540327458847649142,255
1540327458866230187,255
1540327458882621998,255
1540327458899669917,255
1540327458916730194,255
1540327458934696231,255
1540327458951461057,255
1540327458970864616,255
1540327458988259753,255
1540327459007166943,255
1540327459026538208,255
1540327459041915207,255
1540327459059151045,255
1540327459083491228,255
1540327459098335262,255
1540327459111692503,255
1540327459130513792,255
1540327459147778101,255
1540327459167031290,255
1540327459184609794,255
1540327459201194507,255
1540327459219843691,255
1540327459239663476,255
1540327459257634247,255
1540327459272442292,255
1540327459290408142,255
1540327459311489148,255
1540327459326913026,255
1540327459344169997,255
1540327459361862634,255
1540327459382497139,255
1540327459399328504,255
1540327459415374704,255
1540327459434466752,255
1540327459452729317,255
1540327459469012613,255
1540327459486560067,255
1540327459504054487,255
1540327459522450801,255
1540327459539746403,255
1540327459558181304,255
1540327459575864170,255
1540327459592856097,255
1540327459611296980,255
1540327459629369643,255
1540327459647218726,255
1540327459663639262,255
1540327459681521918,255
1540327459699995907,255
1540327459718525079,253
1540327459739642036,255
1540327459752890709,255
1540327459771319051,250
1540327459789835886,247
1540327459805760262,235
1540327459824546719,236
1540327459842091240,234
1540327459859118927,235
1540327459881250267,241
1540327459898734204,240
1540327459912424639,233
1540327459931453923,233
1540327459949282548,234
1540327459966445909,233
1540327459984409255,231
1540327460002130644,228
1540327460019443596,219
1540327460037400230,213
1540327460056106359,209
1540327460074633161,215
1540327460090394202,216
1540327460108578093,212
1540327460125582830,221
1540327460148056073,217
1540327460161993991,211
1540327460181015281,209
1540327460198146274,207
1540327460214823349,210
1540327460233408952,213
1540327460253526538,200
1540327460272677317,193
1540327460287194566,194
1540327460304092708,192
1540327460322103321,187
1540327460340722929,178
1540327460359223566,182
1540327460379654245,175
1540327460393900648,167
1540327460409429797,168
1540327460428842209,176
1540327460446229933,168
1540327460463948689,156
1540327460481374668,156
1540327460499194244,161
1540327460517231538,160
1540327460534312969,154
1540327460555879789,167
1540327460571935072,156
1540327460587652408,159
1540327460606464090,153
1540327460629975883,153
1540327460643115982,148
1540327460658719967,145
1540327460676630777,151
1540327460693892485,149
1540327460712547465,147
1540327460730619442,157
1540327460748405030,151
1540327460765007421,153
1540327460784496253,148
1540327460802694864,161
1540327460817889639,153
1540327460836835851,146
1540327460856157540,147
1540327460871493887,144
1540327460888942131,148
1540327460908217024,150
1540327460926198282,149
1540327460942292276,156
1540327460961160962,150
1540327460983181560,152
1540327460995740013,154
1540327461014145589,157
1540327461032591100,150
1540327461050693925,144
1540327461069602712,157
1540327461085294624,152
1540327461102653554,150
1540327461121463030,153
1540327461140157163,146
1540327461157404683,144
1540327461172409716,163
1540327461196631608,152
1540327461212242059,153
1540327461228603277,143
1540327461244056558,144
1540327461263616956,141
1540327461281290413,144
1540327461298948349,148
1540327461316373604,146
1540327461334707142,144
1540327461352104811,144
1540327461370912819,132
1540327461387534766,134
1540327461404420298,136
1540327461422937628,120
1540327461440643826,119
1540327461462021504,114
1540327461478236601,128
1540327461494324850,124
1540327461511558564,115
1540327461530821395,0
1540327461546705338,0
1540327461564202136,106
1540327461582440466,0
1540327461599685231,0
1540327461617921022,0
1540327461635461415,0
1540327461656491045,0
1540327461672374250,0
1540327461689226585,0
1540327461706102669,0
1540327461725059059,0
1540327461742595134,0
1540327461762878947,0
1540327461780917138,0
1540327461796784688,0
1540327461812993951,0
1540327461831193143,100
1540327461850271240,0
1540327461868309354,100
1540327461884303134,0
1540327461907202648,0
1540327461919800243,0
1540327461938186516,100
1540327461955724234,0
1540327461974705737,0
1540327461991037268,0
1540327462009562596,0
1540327462026502486,0
1540327462045040477,0
1540327462062267140,0
1540327462081236092,0
1540327462098313896,100
1540327462116230296,0
1540327462133856661,0
1540327462154413121,100
1540327462169801300,0
1540327462186669086,0
1540327462203354246,0
1540327462221309258,0
1540327462239741936,0
1540327462257034042,0
1540327462277157205,100
1540327462293974560,0
1540327462310109544,0
1540327462327781859,100
1540327462347617732,0
1540327462364122543,0
1540327462381939985,0
1540327462399765263,0
1540327462416740751,0
1540327462433826314,0
1540327462453338520,102
1540327462471310109,0
1540327462489486749,0
1540327462505787006,0
1540327462523941466,0
1540327462541979592,0
1540327462558647603,0
1540327462577614355,0
1540327462596480840,0
1540327462612583000,0
1540327462631725052,0
1540327462649196204,0
1540327462664690874,100
1540327462684026548,0
1540327462700136063,0
1540327462718424988,0
1540327462736797226,0
1540327462756186595,0
1540327462772253913,0
1540327462790472048,0
1540327462809657960,0
1540327462826031798,0
1540327462844335237,0
1540327462861664421,0
1540327462878305187,0
1540327462898443388,0
1540327462914533420,0
1540327462931963286,100
1540327462948577054,0
1540327462969177744,0
1540327462985227611,0
1540327463002489611,0
1540327463021096176,0
1540327463040147074,0
1540327463059760231,0
1540327463074540988,0
1540327463092886596,0
1540327463109174109,0
1540327463129437273,0
1540327463146739724,100
1540327463164827788,100
1540327463180722303,0
1540327463198136326,0
1540327463215347563,0
1540327463234048344,0
1540327463251273191,0
1540327463269684945,100
1540327463286411126,0
1540327463304544476,0
1540327463321593431,0
1540327463342428155,0
1540327463361934217,0
1540327463377052137,0
1540327463393143659,0
1540327463410355624,0
1540327463428053790,100
1540327463447569709,0
1540327463464308363,0
1540327463483832407,0
1540327463499040685,0
1540327463519224047,0
1540327463535154947,0
1540327463556314517,0
1540327463570245004,0
1540327463588397812,0
1540327463605817803,0
1540327463631198076,0
1540327463644009839,0
1540327463664201193,0
1540327463677869797,100
1540327463695647577,0
1540327463713917405,100
1540327463730886869,0
1540327463749268653,0
1540327463767178479,0
1540327463784374531,0
1540327463804948524,0
1540327463820006170,0
1540327463837318323,0
1540327463854046613,0
1540327463872343698,0
1540327463894515423,0
1540327463913648266,0
1540327463926214002,0
1540327463943987341,0
1540327463961536036,0
1540327463981514184,0
1540327463996992285,0
1540327464016707482,0
1540327464033882493,0
1540327464050475894,0
1540327464067543730,0
1540327464086125971,100
1540327464104785107,0
1540327464122550698,0
1540327464139188082,0
1540327464157637172,0
1540327464174861552,0
1540327464192474302,0
1540327464209981923,0
1540327464227465178,0
1540327464246003307,0
1540327464265110345,0
1540327464281804993,0
1540327464297951863,0
1540327464316538002,0
1540327464334703105,0
1540327464351040549,0
1540327464372441328,0
1540327464391667430,0
1540327464406926337,0
1540327464423396324,0
1540327464441239311,0
1540327464460317795,100
1540327464477197256,0
1540327464494447103,0
1540327464510887021,0
1540327464534626964,0
1540327464549424184,0
1540327464565042285,0
1540327464584654195,0
1540327464601131364,0
1540327464619456440,0
1540327464637234526,100
1540327464654339138,0
1540327464672193089,0
1540327464688708879,0
1540327464711118199,0
1540327464731553952,0
1540327464745278066,0
1540327464761560963,100
1540327464780529758,100
1540327464797409782,0
1540327464813910170,0
1540327464832309783,0
1540327464850877181,0
1540327464866883248,0
1540327464884549240,0
1540327464902407302,0
1540327464918845275,0
1540327464937096872,0
1540327464955239756,0
1540327464975856485,0
1540327464997284925,0
1540327465010622130,0
1540327465027138289,0
1540327465045064891,0
1540327465063064465,0
1540327465078743872,0
1540327465098294715,0
1540327465115272449,0
1540327465133850124,0
1540327465151242560,100
1540327465168776402,0
1540327465186115674,100
1540327465204584271,0
1540327465228952747,0
1540327465238733484,0
