rosbagTimestamp,data
1582741202910440204,846
1582741202933417768,850
1582741202956043600,859
1582741202978296725,853
1582741203000820365,853
1582741203024443959,857
1582741203047023037,859
1582741203069223159,848
1582741203091564673,845
1582741203115274468,852
1582741203137868641,852
1582741203160180348,853
1582741203182923914,849
1582741203205505917,849
1582741203229551311,849
1582741203250912697,857
1582741203274621487,853
1582741203297155395,852
1582741203319622077,851
1582741203343376938,853
1582741203364860005,853
1582741203387695035,857
1582741203411269386,854
1582741203433758232,855
1582741203456309454,855
1582741203478602123,853
1582741203502498653,855
1582741203525452421,852
1582741203548140703,855
1582741203569644616,856
1582741203593416752,854
1582741203615751518,854
1582741203639552681,858
1582741203660445248,858
1582741203683843639,853
1582741203706287524,861
1582741203730366416,854
1582741203752033863,854
1582741203775034915,862
1582741203798201020,866
1582741203820854944,862
1582741203843443986,858
1582741203865626050,863
1582741203889497749,867
1582741203912302060,862
1582741203935421846,862
1582741203957231029,863
1582741203979702476,863
1582741204003205633,865
1582741204026527185,866
1582741204047792012,863
1582741204070593025,867
1582741204094357567,865
1582741204116973636,854
1582741204139197892,867
1582741204161755712,860
1582741204185609716,862
1582741204208115975,861
1582741204230725050,862
1582741204253330527,859
1582741204276008268,853
1582741204299238158,852
1582741204321933629,850
1582741204344574734,850
1582741204367123975,847
1582741204389344379,846
1582741204412960049,846
1582741204435671119,846
1582741204457814127,850
1582741204480367579,846
1582741204504058518,846
1582741204525618547,849
1582741204548959603,849
1582741204572377781,844
1582741204594946133,852
1582741204618402151,848
1582741204639005523,852
1582741204662680372,848
1582741204686211065,852
1582741204708677853,852
1582741204731224049,846
1582741204753539452,852
1582741204777560818,850
1582741204799740093,852
1582741204822692359,847
1582741204844781275,847
1582741204867773567,847
1582741204890328119,850
1582741204912935189,840
1582741204935550283,846
1582741204959205041,847
1582741204982248727,848
1582741205004987717,848
1582741205027631016,852
1582741205049977664,848
1582741205073329641,852
1582741205096052784,849
1582741205117535241,852
1582741205140570131,860
1582741205164446396,860
1582741205186888516,857
1582741205209091906,859
1582741205231863442,857
1582741205254497946,870
1582741205278555216,874
1582741205300043100,862
1582741205322677518,862
1582741205346547900,857
1582741205369254263,846
1582741205391919984,848
1582741205414263498,868
1582741205436997120,880
1582741205459586473,881
1582741205483225409,878
1582741205504547528,879
1582741205528403682,876
1582741205551095390,877
1582741205573672173,881
1582741205595949635,879
1582741205619372499,873
1582741205641903618,881
1582741205664363114,873
1582741205687969457,872
1582741205710735332,875
1582741205733184698,882
1582741205755997024,883
1582741205779566097,876
1582741205800971791,876
1582741205823765378,877
1582741205847271689,879
1582741205869569960,875
1582741205892052650,875
1582741205914565953,870
1582741205938314540,869
1582741205960918703,875
1582741205984553054,876
1582741206006419003,872
1582741206028883579,868
1582741206052285785,876
1582741206075106434,870
1582741206096386936,866
1582741206120141642,870
1582741206143117809,873
1582741206165634661,873
1582741206188531282,876
1582741206211159243,873
1582741206233880998,877
1582741206257498957,878
1582741206279540066,879
1582741206302306874,881
1582741206325070045,876
1582741206347559054,876
1582741206371724631,876
1582741206393435508,876
1582741206416225752,879
1582741206439231794,875
1582741206461696179,875
1582741206484516719,878
1582741206506814179,875
1582741206530505187,875
1582741206553031718,885
1582741206575400988,883
1582741206597581617,879
1582741206621541439,867
1582741206644048858,861
1582741206666540097,856
1582741206689750482,856
1582741206712447411,857
1582741206735253465,863
1582741206758128291,855
1582741206780435589,854
1582741206803475422,855
1582741206826129903,855
1582741206848596681,856
1582741206871306783,858
1582741206894254848,850
1582741206916808551,854
1582741206939502266,857
1582741206962770973,856
1582741206985556336,847
1582741207007965158,844
1582741207030683876,848
1582741207054517917,844
1582741207076277022,847
1582741207098783716,847
1582741207122775514,843
1582741207146082235,843
1582741207167542671,843
1582741207190184604,842
1582741207212998961,837
1582741207235657998,841
1582741207258756622,843
1582741207281386295,840
1582741207303841131,838
1582741207327888436,833
1582741207350938863,837
1582741207372210855,831
1582741207394926335,833
1582741207418485806,829
1582741207440843048,824
1582741207463680157,826
1582741207486100131,826
1582741207509535257,826
1582741207532242406,826
1582741207553589838,829
1582741207576591611,826
1582741207600158342,833
1582741207622602938,832
1582741207645457650,827
1582741207668203928,828
1582741207690827987,830
1582741207714568499,826
1582741207736996598,825
1582741207759561115,825
1582741207781973681,828
1582741207804891429,828
1582741207828196214,832
1582741207849637437,825
1582741207873560111,828
1582741207896039145,827
1582741207918489983,829
1582741207939301991,825
1582741207963540522,826
1582741207985872325,825
1582741208009969770,831
1582741208032463055,829
1582741208055611708,830
1582741208077438533,822
1582741208101260793,827
1582741208124059989,826
1582741208146743851,822
1582741208169303383,828
1582741208192071696,833
1582741208214472712,833
1582741208237162910,835
1582741208259509656,831
1582741208283060479,834
1582741208305106907,837
1582741208327249814,832
1582741208350805547,831
1582741208373440823,835
1582741208395739801,843
1582741208419066455,841
1582741208440797554,841
1582741208463502986,840
1582741208487316435,836
1582741208510457979,836
1582741208531496092,832
1582741208554973390,833
1582741208577952031,833
1582741208602605529,841
1582741208623540497,837
1582741208647340969,839
1582741208669601260,837
1582741208693462051,844
1582741208716355985,848
1582741208738100315,842
1582741208761833782,838
1582741208784206576,834
1582741208806951423,838
1582741208829387800,841
1582741208851593072,839
1582741208874614132,832
1582741208898612770,835
1582741208919558222,831
1582741208943579126,835
1582741208966339659,828
1582741208989336491,830
1582741209010147669,826
1582741209033200565,831
1582741209056255044,828
1582741209079781766,832
1582741209103173697,830
1582741209125413923,838
1582741209148620297,830
1582741209170929742,828
1582741209193985312,821
1582741209216359703,829
1582741209239160841,829
1582741209261715082,836
1582741209285148728,832
1582741209307368063,827
1582741209330272994,828
1582741209353040404,825
1582741209375747180,834
1582741209398689474,838
1582741209421325486,830
1582741209444114537,834
1582741209466622958,833
1582741209490398411,829
1582741209512181503,833
1582741209534553056,832
1582741209557828630,826
1582741209581873505,831
1582741209602996138,827
1582741209626389650,835
1582741209649749537,835
1582741209672186160,837
1582741209694631854,837
1582741209717125428,837
1582741209739696409,841
1582741209763031132,837
1582741209785333041,832
1582741209807650145,832
1582741209831478619,836
1582741209854001897,833
1582741209877704844,835
1582741209899025410,836
1582741209921588449,835
1582741209946208188,839
1582741209967956868,839
1582741209990632094,838
1582741210013474447,846
1582741210035872248,843
1582741210058643522,843
1582741210082442688,843
1582741210103806500,839
1582741210126315215,847
1582741210149918731,846
1582741210172655310,838
1582741210195058309,844
1582741210217527545,843
1582741210241341530,845
1582741210264293558,849
1582741210285840632,847
1582741210308357462,842
1582741210332069880,848
1582741210355391433,849
1582741210376768958,853
1582741210400472884,850
1582741210423434538,847
1582741210446043357,847
1582741210468591752,846
1582741210490839196,846
1582741210514380527,844
1582741210536410059,843
1582741210560610071,828
1582741210582112716,833
1582741210604577652,836
1582741210628201232,836
1582741210650509675,836
1582741210672585344,834
1582741210696483016,827
1582741210718676251,835
1582741210741528298,846
1582741210764642256,852
1582741210787200856,848
1582741210809687345,844
1582741210832481545,838
1582741210856233032,847
1582741210877644790,843
1582741210901691194,847
1582741210924524624,851
1582741210946557066,847
1582741210969126361,843
1582741210991727373,839
1582741211015532810,839
1582741211037899508,843
1582741211060794237,842
1582741211083225589,837
1582741211105571414,844
1582741211129374537,846
1582741211152421547,842
1582741211174061470,845
1582741211196746002,846
1582741211220452347,840
1582741211243348741,848
1582741211265167719,850
1582741211288264334,851
1582741211310937475,849
1582741211333583773,850
1582741211356127037,852
1582741211378681963,852
1582741211402445965,849
1582741211425001220,858
1582741211448053268,854
1582741211470197293,857
1582741211493306009,853
1582741211515798667,853
1582741211539367837,853
1582741211561378663,860
1582741211583878185,857
1582741211607140677,857
1582741211630770119,855
1582741211652248312,857
1582741211675613481,858
1582741211698049374,862
1582741211720720827,862
1582741211743558667,860
1582741211766144825,862
1582741211788711333,863
1582741211812253042,867
1582741211834583471,866
1582741211857250535,863
1582741211880049982,860
1582741211903430034,860
1582741211926136290,865
1582741211948358345,861
1582741211970606349,857
1582741211994141356,869
1582741212016886370,865
1582741212039084561,865
1582741212062485595,865
1582741212085069003,866
1582741212107976440,864
1582741212131618463,864
1582741212152736690,864
1582741212176224841,864
1582741212198941042,864
1582741212221992606,863
1582741212243849323,861
1582741212266360708,859
1582741212290487838,860
1582741212313329215,862
1582741212334566892,858
1582741212358344029,863
1582741212380729836,860
1582741212404488950,853
1582741212426573686,849
1582741212447812411,845
1582741212470636114,843
1582741212494228494,840
1582741212518501070,844
1582741212539844636,832
1582741212563620439,828
1582741212586450661,824
1582741212609014905,824
1582741212631529141,822
1582741212653981802,829
1582741212676950222,832
1582741212699506638,830
1582741212721895141,837
1582741212744479670,836
1582741212768073208,842
1582741212790575133,842
1582741212814275426,836
1582741212835395453,835
1582741212859307467,834
1582741212881829672,836
1582741212904424093,832
1582741212926940133,829
1582741212950423064,825
1582741212973049863,820
1582741212995925603,826
1582741213018204318,826
1582741213040914412,825
1582741213064604630,824
1582741213087000732,829
1582741213109641471,825
1582741213132182120,829
1582741213155810760,828
1582741213178353349,834
1582741213201333634,834
1582741213223120349,830
1582741213245619851,832
1582741213268515410,832
1582741213292037808,830
1582741213314449172,830
1582741213336794287,830
1582741213360300317,831
1582741213382881551,831
1582741213404727803,825
1582741213428005252,832
1582741213450448755,832
1582741213474351388,828
1582741213497012774,833
1582741213519417790,837
1582741213542022311,833
1582741213564840031,837
1582741213588463799,836
1582741213610763465,834
1582741213632602764,832
1582741213656278853,832
1582741213679547511,832
1582741213700641040,818
1582741213723520980,826
1582741213747478917,827
1582741213770301797,824
1582741213793053553,825
1582741213815347995,820
1582741213837996253,828
1582741213860547374,823
1582741213883561536,823
1582741213906357111,821
1582741213929026551,822
1582741213951947697,822
1582741213974528179,820
1582741213997203657,818
1582741214019858511,825
1582741214042511080,820
1582741214066356046,823
1582741214088475978,826
1582741214110893369,823
1582741214134060893,821
1582741214157473716,818
1582741214180760778,819
1582741214202075335,819
1582741214224614358,819
1582741214247815876,820
1582741214271474214,820
1582741214292941539,821
1582741214315480516,821
1582741214339672250,827
1582741214362371923,827
1582741214384689617,831
1582741214406614738,821
1582741214430276616,826
1582741214452952962,826
1582741214475021167,820
1582741214498663763,822
1582741214521261393,824
1582741214543767063,830
1582741214567752454,832
1582741214589072154,827
1582741214612241065,826
1582741214634725266,825
1582741214657928042,826
1582741214680447663,826
1582741214702850363,831
1582741214726456868,831
1582741214748960603,827
1582741214771139875,831
1582741214794590446,832
1582741214817418264,831
1582741214840884939,831
1582741214863032090,831
1582741214885528651,828
1582741214908680325,833
1582741214931508593,833
1582741214953682081,836
1582741214976135868,832
1582741214999532689,832
1582741215021961352,829
1582741215045958014,835
1582741215067146156,835
1582741215089705734,831
1582741215112537118,830
1582741215136166721,834
1582741215158566142,830
1582741215180952955,827
1582741215204460463,825
1582741215227571519,827
1582741215249926177,823
1582741215272550654,821
1582741215294751235,819
1582741215318330537,820
1582741215341070374,823
1582741215362765683,826
1582741215386355127,823
1582741215408557903,823
1582741215432056063,827
1582741215454490552,827
1582741215477614488,826
1582741215499880564,826
1582741215523423985,824
1582741215545510967,819
1582741215568215957,823
1582741215590512724,824
1582741215614391347,824
1582741215637081675,822
1582741215659747362,829
1582741215682430603,817
1582741215704810839,822
1582741215726975586,814
1582741215749376552,818
1582741215771305041,818
1582741215794879871,822
1582741215819478031,822
1582741215841278638,819
1582741215863370829,827
1582741215886386734,821
1582741215909782273,829
1582741215933645215,829
1582741215955060539,827
1582741215977394430,829
1582741216000959936,823
1582741216024352461,823
1582741216045843987,823
1582741216069307898,822
1582741216092110603,826
1582741216114861534,826
1582741216136605190,834
1582741216160548001,832
1582741216182937149,830
1582741216206561737,830
1582741216229343047,832
1582741216250564001,836
1582741216274299316,828
1582741216296877203,833
1582741216320603295,835
1582741216342024364,837
1582741216364697774,827
1582741216388128508,832
1582741216410681034,826
1582741216433218462,834
1582741216455896593,834
1582741216478945999,837
1582741216502482788,837
1582741216523923480,841
1582741216546665325,837
1582741216570345218,837
1582741216592638812,829
1582741216616220785,829
1582741216638686695,827
1582741216661336454,824
1582741216684004424,832
1582741216707659964,828
1582741216728831136,829
1582741216752722608,831
1582741216775334318,826
1582741216797563312,820
1582741216820676743,828
1582741216843230867,840
1582741216865908175,848
1582741216888343107,842
1582741216911801460,846
1582741216934051835,839
1582741216957671474,846
1582741216979856215,846
1582741217003720106,852
1582741217025383187,854
1582741217047890823,853
1582741217070471732,857
1582741217094540394,856
1582741217115946854,864
1582741217139573540,859
1582741217162365215,857
1582741217185077373,854
1582741217207121739,856
1582741217230231410,858
1582741217253107760,864
1582741217275717151,862
1582741217299520772,858
1582741217320843541,858
1582741217344494331,854
1582741217366927155,860
1582741217390689724,861
1582741217411884708,864
1582741217435569819,856
1582741217458009186,864
1582741217481440790,862
1582741217502594766,858
1582741217526149155,858
1582741217548537216,860
1582741217572561329,858
1582741217594910867,857
1582741217617536138,866
1582741217640229200,869
1582741217663098193,861
1582741217685748075,864
1582741217708685347,866
1582741217731521815,862
1582741217754276561,867
1582741217777116161,864
1582741217799698511,864
1582741217822234483,867
1582741217844726185,869
1582741217868472714,864
1582741217889543858,867
1582741217912774874,867
1582741217936446875,865
1582741217958713798,867
1582741217982357151,868
1582741218004102519,874
1582741218026459784,872
1582741218050127831,876
1582741218072690055,866
1582741218095038904,872
1582741218117695515,878
1582741218140810865,878
1582741218164245719,876
1582741218186408560,873
1582741218208967440,871
1582741218231624413,868
1582741218255948103,868
1582741218277123868,863
1582741218299828048,860
1582741218323200809,860
1582741218345879144,864
1582741218369743576,865
1582741218390869892,861
1582741218413694294,865
1582741218437705001,866
1582741218460180609,865
1582741218482128757,860
1582741218504632972,864
1582741218527944393,858
1582741218551819001,853
1582741218573147700,848
1582741218596270423,844
1582741218619046608,848
1582741218642646389,843
1582741218665220988,841
