rosbagTimestamp,data
1582651102379539266,722
1582651102403421592,721
1582651102426076679,720
1582651102448116820,728
1582651102470553455,721
1582651102493393855,721
1582651102517355409,721
1582651102538622875,717
1582651102560957081,715
1582651102585199319,719
1582651102607408257,718
1582651102629930375,706
1582651102652474322,700
1582651102675133658,703
1582651102698678672,693
1582651102721082056,671
1582651102743645011,643
1582651102765963174,630
1582651102789846511,622
1582651102812274550,626
1582651102834581820,615
1582651102857051095,610
1582651102881037611,616
1582651102903570243,621
1582651102925925157,627
1582651102948406526,631
1582651102970931402,627
1582651102994553562,624
1582651103017207164,623
1582651103039657693,625
1582651103062126620,634
1582651103084861060,630
1582651103108228040,623
1582651103130498752,623
1582651103153351514,633
1582651103176929233,628
1582651103199620303,620
1582651103222015985,620
1582651103244478923,623
1582651103267883203,619
1582651103290423760,622
1582651103312929724,622
1582651103335844793,624
1582651103359346838,631
1582651103381800311,620
1582651103404371393,634
1582651103426583006,630
1582651103449367924,636
1582651103473375346,623
1582651103496155132,621
1582651103517765098,630
1582651103540158560,618
1582651103564556642,626
1582651103587481234,626
1582651103608839439,632
1582651103631096820,627
1582651103655143496,623
1582651103677666773,621
1582651103700175644,621
1582651103722928530,619
1582651103745537854,628
1582651103768232451,629
1582651103792067294,632
1582651103813911276,636
1582651103836129779,625
1582651103859896464,624
1582651103883367459,622
1582651103904543297,621
1582651103927424489,631
1582651103951395494,630
1582651103973803175,630
1582651103996526613,632
1582651104018302772,634
1582651104041883852,632
1582651104064634248,626
1582651104087232902,620
1582651104109951585,624
1582651104132348995,619
1582651104155784876,626
1582651104178695125,623
1582651104201241340,626
1582651104223651607,621
1582651104246675994,623
1582651104270158632,620
1582651104291162162,623
1582651104314665189,620
1582651104337485541,627
1582651104361272963,628
1582651104383649132,623
1582651104406087974,625
1582651104428553577,625
1582651104451240065,622
1582651104474795991,621
1582651104497491610,623
1582651104519916322,621
1582651104542891775,629
1582651104565479282,622
1582651104588035862,630
1582651104610624786,627
1582651104633014448,630
1582651104656956399,630
1582651104679541006,630
1582651104701803428,633
1582651104724350461,626
1582651104748040378,630
1582651104770809324,632
1582651104792455721,633
1582651104816180383,629
1582651104839217875,628
1582651104861806378,633
1582651104884052616,627
1582651104906541580,627
1582651104930075255,624
1582651104952709358,627
1582651104973893690,622
1582651104997805942,628
1582651105020619466,625
1582651105044090550,633
1582651105066521780,627
1582651105088939166,635
1582651105111727145,646
1582651105134185110,659
1582651105157835289,674
1582651105179894157,692
1582651105201725094,708
1582651105225907081,724
1582651105248577035,720
1582651105271143824,716
1582651105293607791,715
1582651105316122900,717
1582651105339162044,717
1582651105361788580,722
1582651105384844053,728
1582651105407763876,724
1582651105430074548,728
1582651105454025036,723
1582651105476039997,717
1582651105498548801,715
1582651105521288718,719
1582651105545116524,725
1582651105566069869,727
1582651105589436310,725
1582651105612106994,727
1582651105636327318,736
1582651105657644815,740
1582651105680616661,735
1582651105704140988,735
1582651105726197175,734
1582651105750331315,732
1582651105771971998,740
1582651105794466210,738
1582651105817002353,735
1582651105840647924,743
1582651105862836229,751
1582651105885394296,739
1582651105908979133,743
1582651105931656862,739
1582651105953698755,739
1582651105976151212,739
1582651106000108748,744
1582651106022515501,733
1582651106045032024,736
1582651106067810290,736
1582651106090389100,742
1582651106114123127,745
1582651106136392188,738
1582651106158911685,742
1582651106181333299,733
1582651106204822839,731
1582651106227411117,741
1582651106249282330,733
1582651106272914177,734
1582651106295667330,730
1582651106318043018,735
1582651106340200971,728
1582651106364233302,721
1582651106386197843,717
1582651106409889481,712
1582651106432171284,708
1582651106454614195,703
1582651106477956219,686
1582651106500131661,656
1582651106523708412,643
1582651106545482557,647
1582651106568220900,646
1582651106592128772,650
1582651106614505116,651
1582651106637789201,647
1582651106659380675,643
1582651106682577871,636
1582651106706421266,648
1582651106728935379,640
1582651106750351749,643
1582651106773369608,642
1582651106796096185,645
1582651106819989343,648
1582651106841048212,649
1582651106864706245,652
1582651106887121382,652
1582651106911227196,648
1582651106932144828,646
1582651106956159529,646
1582651106979078307,646
1582651107002021913,638
1582651107023244892,638
1582651107047359106,634
1582651107069564999,635
1582651107092152889,627
1582651107115907046,632
1582651107138141218,634
1582651107160934312,631
1582651107183462985,631
1582651107206031071,633
1582651107228811310,631
1582651107252012648,631
1582651107275147113,631
1582651107297310482,633
1582651107319861158,632
1582651107342264600,636
1582651107365423503,633
1582651107389105691,634
1582651107410255403,640
1582651107434283345,640
1582651107456982887,635
1582651107479723994,639
1582651107502389761,637
1582651107524226524,636
1582651107547709718,635
1582651107570140115,637
1582651107593851806,633
1582651107615706550,629
1582651107637974437,634
1582651107661492810,635
1582651107684080747,638
1582651107706446628,638
1582651107730133564,635
1582651107753253648,631
1582651107775315398,635
1582651107798627817,639
1582651107820336287,637
1582651107844484682,631
1582651107867294568,632
1582651107889867232,635
1582651107911213443,636
1582651107934874071,636
1582651107957576582,631
1582651107980107283,638
1582651108002743070,634
1582651108025294772,634
1582651108048925921,628
1582651108071571588,632
1582651108094002652,639
1582651108117143699,639
1582651108140465308,639
1582651108162800348,639
1582651108185822010,635
1582651108207894944,634
1582651108230309891,638
1582651108254376722,635
1582651108276790789,634
1582651108298971377,642
1582651108321327662,642
1582651108345624365,638
1582651108367928458,639
1582651108389553911,634
1582651108412492671,634
1582651108435217618,637
1582651108459335653,637
1582651108481800809,632
1582651108504135371,634
1582651108526366476,632
1582651108549977338,632
1582651108572365117,636
1582651108594677600,635
1582651108618340089,635
1582651108640629235,635
1582651108663904371,639
1582651108685256531,641
1582651108708780984,642
1582651108731539083,638
1582651108755269465,631
1582651108776486686,637
1582651108799091940,635
1582651108823075299,631
1582651108845496082,635
1582651108868919340,639
1582651108890462791,637
1582651108914102905,639
1582651108936659987,642
1582651108958967724,637
1582651108981242462,637
1582651109004891020,637
1582651109027097151,642
1582651109050890688,642
1582651109072488544,653
1582651109095318449,675
1582651109119159785,692
1582651109142058326,702
1582651109164518533,710
1582651109186882537,716
1582651109209452886,713
1582651109233513164,721
1582651109255819573,716
1582651109277933199,722
1582651109300457385,726
1582651109323754491,729
1582651109346155472,733
1582651109368807923,739
1582651109391340947,738
1582651109414249281,742
1582651109438563785,742
1582651109460106700,730
1582651109482805266,734
1582651109506199284,742
1582651109528724967,742
1582651109551957292,739
1582651109573118583,742
1582651109597058772,736
1582651109619696733,736
1582651109642189134,739
1582651109664736714,734
1582651109687934746,735
1582651109710394319,733
1582651109734396340,729
1582651109756508859,733
1582651109778815159,735
1582651109801554129,732
1582651109824131287,730
1582651109847828519,732
1582651109869383097,736
1582651109893043404,729
1582651109915368623,722
1582651109938370608,721
1582651109960699798,733
1582651109983212099,733
1582651110006879365,729
1582651110029156573,719
1582651110051457708,711
1582651110074216042,713
1582651110098083419,709
1582651110120203963,701
1582651110142459419,697
1582651110166246500,689
1582651110189023437,685
1582651110211291021,669
1582651110234872927,645
1582651110256231662,644
1582651110280189124,643
1582651110302567697,639
1582651110325948437,642
1582651110348075312,642
1582651110370729305,640
1582651110393219208,648
1582651110416846623,647
1582651110439415216,640
1582651110461706604,648
1582651110484785779,650
1582651110506963526,646
1582651110530177108,647
1582651110552810473,640
1582651110576235973,637
1582651110598855655,639
1582651110621447965,635
1582651110643879869,641
1582651110666317642,635
1582651110690015694,635
1582651110713656000,633
1582651110735301413,641
1582651110757900373,635
1582651110780659838,635
1582651110804132003,631
1582651110825583452,635
1582651110849413579,628
1582651110871927727,637
1582651110894378709,636
1582651110917636953,632
1582651110939792224,635
1582651110962053240,634
1582651110985813786,634
1582651111008160269,630
1582651111030129764,635
1582651111053913027,632
1582651111076241197,634
1582651111100011815,638
1582651111121983901,640
1582651111144180971,639
1582651111167561702,636
1582651111191479937,636
1582651111212168085,633
1582651111235922291,631
1582651111258675157,635
1582651111281425750,635
1582651111305050902,637
1582651111326171234,644
1582651111349219217,636
1582651111373045899,637
1582651111396076832,636
1582651111417825894,638
1582651111440341901,636
1582651111464187731,636
1582651111487651424,637
1582651111508849566,641
1582651111531292171,644
1582651111555123847,640
1582651111577365849,636
1582651111600910594,633
1582651111623220465,638
1582651111645659451,635
1582651111668179143,640
1582651111691724078,642
1582651111714013844,635
1582651111736010564,642
1582651111759626348,636
1582651111781900787,639
1582651111804501569,634
1582651111828220783,634
1582651111850821742,639
1582651111873580384,635
1582651111897278674,636
1582651111918842042,632
1582651111941358867,639
1582651111965135004,635
1582651111987882051,631
1582651112009604892,635
1582651112033811677,635
1582651112055553710,637
1582651112079175697,641
1582651112100122369,642
1582651112124017632,636
1582651112146332317,634
1582651112169786227,634
1582651112191145635,635
1582651112214691675,632
1582651112237811595,637
1582651112260411927,642
1582651112284221989,641
1582651112305616682,638
1582651112328140713,638
1582651112352190114,638
1582651112374770034,639
1582651112397395996,637
1582651112420231769,637
1582651112442984956,634
1582651112465361674,642
1582651112487451528,639
1582651112510832836,641
